	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
4676	1.080387e-05	1.949564e-05	1.0643351e-05	7.3214705e-06	3.103535e-06	1.4653117e-05	1.7167315e-05	1.4652909e-05	8.122966e-06	4.375278e-06	9.8068995e-06	1.1389033e-05	1.0694518e-05	1.5511192e-05	1.7705983e-05	7.103146e-05	3.7702874e-05	3.6812737e-05	2.4813033e-05	2.8740136e-05	1.2645165e-05	6.783227e-05	3.554421e-06	8.446033e-06	2.1447522e-05	6.914808e-05	4.136484e-05	1.3233795e-05	1.9320654e-05	4.496608e-06	2.4584147e-05	1.9495115e-05	4.7979497e-06	2.56806e-05	1.8463761e-05	2.1569313e-05	1.076078e-05	1.4266375e-05	1.3143537e-05	1.3469859e-05	7.83961e-06	9.24298e-06	5.918155e-06	1.352818e-05	2.7216192e-05	2.3064891e-05	2.9719255e-05
4677	3.7496968e-06	9.319792e-06	2.082529e-06	3.192443e-06	5.19366e-07	4.4963467e-06	6.4324163e-06	4.4980925e-06	1.9723304e-06	8.253512e-07	3.1196519e-06	2.1987078e-06	3.502071e-06	6.2240547e-06	5.7437755e-06	3.0797702e-05	3.0566483e-05	1.2233843e-05	8.145657e-06	1.8808973e-05	5.640574e-06	4.8501304e-05	5.949349e-07	2.3412665e-06	5.590382e-06	2.6593827e-05	2.712276e-05	2.6804669e-06	6.4444357e-06	1.0104056e-06	7.0570245e-06	6.389511e-06	1.0012147e-06	8.748932e-06	6.2904614e-06	8.238677e-06	2.6281823e-06	3.8611433e-06	4.935727e-06	5.0177373e-06	1.7718033e-06	4.539627e-06	1.1258476e-06	4.0148266e-06	8.948556e-06	7.1829795e-06	1.1235184e-05
1072	6.2098056e-06	1.271168e-05	4.200678e-06	3.704309e-06	1.0622332e-06	8.310796e-06	1.0453406e-05	7.249989e-06	3.884936e-06	1.6596136e-06	5.0210124e-06	4.5194433e-06	5.5290266e-06	8.864499e-06	9.954478e-06	4.3194912e-05	2.5593357e-05	2.1292293e-05	1.4168152e-05	1.9126517e-05	7.883539e-06	5.5860553e-05	1.22461e-06	4.1996677e-06	1.0550575e-05	4.2527627e-05	3.128421e-05	5.511339e-06	1.0786616e-05	1.9066474e-06	1.3537778e-05	1.1164258e-05	1.9503088e-06	1.4594735e-05	1.0089471e-05	1.2338985e-05	4.493853e-06	6.4683695e-06	7.2385037e-06	8.134865e-06	2.9938287e-06	5.1254924e-06	2.3329992e-06	7.1305362e-06	1.6139462e-05	1.2793522e-05	1.6972517e-05
1229	2.6118475e-06	5.430642e-06	4.871924e-06	1.3696053e-06	4.3848556e-07	3.844173e-06	5.4179186e-06	1.9456274e-06	2.5085474e-06	6.6394585e-07	1.2968269e-06	5.3305153e-06	2.1199605e-06	4.3293644e-06	4.8340603e-06	3.3180208e-05	0.00010318009	1.3874744e-05	9.270202e-06	1.037826e-05	3.3093322e-06	2.6726124e-05	5.228371e-07	1.3260252e-06	5.7500783e-06	1.8094472e-05	1.20501e-05	8.011659e-06	5.393897e-06	4.8906924e-07	1.932514e-05	7.777462e-06	6.251821e-07	8.005618e-06	3.6324343e-06	7.333426e-06	1.2742435e-06	1.8679052e-06	2.2792758e-06	3.7234113e-06	6.829262e-07	1.9547983e-06	2.0243447e-06	3.1982438e-06	1.5304538e-05	5.710911e-06	8.920599e-06
511	2.6801235e-05	4.71434e-05	4.0494826e-05	3.0887484e-05	9.71389e-06	3.3283886e-05	4.4559805e-05	3.280173e-05	2.806667e-05	1.26564955e-05	2.2065211e-05	4.0945364e-05	2.8607406e-05	4.3618616e-05	4.5109973e-05	0.0001477845	0.00030400185	9.316461e-05	7.180971e-05	9.520989e-05	3.0664098e-05	0.00019174445	1.0868315e-05	1.883414e-05	5.147948e-05	0.000124291	0.000107019645	4.9787646e-05	5.099634e-05	1.0582788e-05	8.1892475e-05	6.0187987e-05	1.2394028e-05	7.974579e-05	4.6128316e-05	6.8386245e-05	2.4923589e-05	3.1124633e-05	3.10532e-05	3.2050877e-05	1.695762e-05	3.952763e-05	2.2351376e-05	3.677712e-05	6.529111e-05	5.6726294e-05	8.0545906e-05
805	5.304173e-06	1.0413392e-05	3.909056e-06	3.2144392e-06	9.5033437e-07	7.4378518e-06	9.131589e-06	6.238495e-06	3.7442894e-06	1.4422234e-06	3.93822e-06	4.195849e-06	4.3592618e-06	7.059474e-06	8.681423e-06	3.9711435e-05	2.7870597e-05	1.8912977e-05	1.4616935e-05	1.895051e-05	6.1731375e-06	4.79657e-05	1.1023218e-06	3.2830521e-06	9.574041e-06	3.529368e-05	2.9829176e-05	5.1292122e-06	9.248534e-06	1.5277068e-06	1.3215753e-05	1.067461e-05	1.6296125e-06	1.259356e-05	8.5849315e-06	1.3607799e-05	4.3537475e-06	6.3619073e-06	5.751835e-06	6.987938e-06	3.022649e-06	4.2881e-06	2.1618982e-06	6.273418e-06	1.3949541e-05	1.1141854e-05	1.4603874e-05
488	2.3578148e-06	5.7540146e-06	2.309244e-06	1.9171516e-06	5.0512136e-07	2.984389e-06	4.145016e-06	3.5844653e-06	1.3656528e-06	7.668763e-07	2.3950427e-06	2.4781375e-06	2.8130269e-06	4.649725e-06	4.0814894e-06	2.824095e-05	2.0272597e-05	1.01339165e-05	5.428802e-06	9.285958e-06	3.4959448e-06	2.609636e-05	5.8666825e-07	1.8640588e-06	4.9535784e-06	2.286939e-05	1.33311105e-05	3.0076803e-06	4.854329e-06	8.5328134e-07	6.083918e-06	4.4441103e-06	8.7948234e-07	6.6608463e-06	4.679831e-06	4.9491705e-06	2.1931075e-06	2.9562264e-06	3.6346285e-06	3.1166808e-06	1.4762296e-06	2.7555848e-06	1.0517538e-06	2.9004766e-06	7.597532e-06	5.4142106e-06	8.891449e-06
2200	2.24886e-06	5.698944e-06	2.4654275e-06	1.7771808e-06	4.9751833e-07	2.8478112e-06	3.9801903e-06	3.3837048e-06	1.3794111e-06	7.257137e-07	2.1050805e-06	2.6311272e-06	2.4361116e-06	4.271155e-06	3.9112447e-06	3.083588e-05	2.1449574e-05	9.894398e-06	5.688929e-06	8.7978915e-06	3.324427e-06	2.5453992e-05	5.84691e-07	1.5993315e-06	4.912658e-06	2.2395316e-05	1.2723025e-05	3.1965185e-06	4.589241e-06	7.213802e-07	6.0504453e-06	4.404776e-06	7.851238e-07	6.3848697e-06	4.453872e-06	4.720793e-06	2.2612119e-06	3.1400277e-06	3.365132e-06	2.997477e-06	1.5498294e-06	2.4613475e-06	1.0914086e-06	2.762209e-06	7.138637e-06	5.2397368e-06	8.581269e-06
4678	1.0095411e-05	2.0496125e-05	6.3101998e-06	5.57878e-06	1.8724309e-06	1.2677263e-05	1.5866135e-05	1.1954236e-05	5.6987624e-06	2.797311e-06	8.402153e-06	6.790702e-06	8.944147e-06	1.4317271e-05	1.4782817e-05	6.8339294e-05	3.2320284e-05	2.9157622e-05	2.0001724e-05	2.783675e-05	1.33593185e-05	6.85801e-05	2.139776e-06	6.893346e-06	1.5835676e-05	6.0559283e-05	4.3518117e-05	8.01967e-06	1.59468e-05	3.2979056e-06	1.8626946e-05	1.5760157e-05	3.297441e-06	1.9206276e-05	1.5292799e-05	1.8574096e-05	8.0050795e-06	1.12512425e-05	1.2196799e-05	1.3132557e-05	5.8508585e-06	7.456339e-06	3.6279775e-06	1.0621641e-05	2.4609575e-05	1.7988566e-05	2.5002408e-05
597	5.3396247e-06	1.17025775e-05	1.1560931e-05	2.7174337e-06	1.2694318e-06	6.8573268e-06	1.0143167e-05	4.7698136e-06	4.562511e-06	1.8128546e-06	3.487606e-06	1.2496614e-05	5.4791344e-06	1.0533119e-05	9.5164005e-06	6.441574e-05	0.00011091599	2.5978574e-05	1.34733045e-05	1.3422042e-05	7.754821e-06	4.1029347e-05	1.492184e-06	3.4209388e-06	1.1973521e-05	3.780956e-05	1.669567e-05	1.7772625e-05	1.1213718e-05	1.3729033e-06	2.9356217e-05	1.2752816e-05	1.7013233e-06	1.5874952e-05	8.08937e-06	9.797125e-06	3.0272793e-06	3.965409e-06	5.8858045e-06	7.267275e-06	1.6817689e-06	3.9137467e-06	4.724434e-06	6.548442e-06	2.7814347e-05	1.1373272e-05	1.8766916e-05
4679	5.590496e-06	1.3593001e-05	2.4459614e-06	3.7761597e-06	6.946903e-07	6.6189095e-06	9.235194e-06	6.7929664e-06	2.5331651e-06	1.1390476e-06	4.8471156e-06	2.5944616e-06	5.1962547e-06	9.0199355e-06	8.27975e-06	4.3271724e-05	2.2314178e-05	1.6949652e-05	1.07454825e-05	1.8775601e-05	8.385185e-06	5.83257e-05	7.9430583e-07	3.6318038e-06	7.894596e-06	3.887733e-05	3.2105603e-05	3.0637507e-06	9.180045e-06	1.5559287e-06	8.848039e-06	8.707271e-06	1.4630366e-06	1.1541312e-05	9.1192505e-06	9.559466e-06	3.8620656e-06	5.6790327e-06	7.5233866e-06	7.413515e-06	2.6865032e-06	5.4818966e-06	1.3746802e-06	5.7143056e-06	1.2647076e-05	1.0187986e-05	1.5664264e-05
538	1.7167494e-06	3.8664975e-06	1.2872212e-06	1.3219866e-06	2.589711e-07	2.4073088e-06	3.15937e-06	1.9791485e-06	1.0787255e-06	4.1329338e-07	1.2946608e-06	1.389958e-06	1.5594891e-06	2.701494e-06	2.8990244e-06	1.7920012e-05	1.9423293e-05	6.9536163e-06	4.755917e-06	9.106977e-06	2.282589e-06	2.172599e-05	3.0148217e-07	1.07824e-06	3.148575e-06	1.4203922e-05	1.242089e-05	1.7712716e-06	3.2127653e-06	4.592409e-07	5.0623607e-06	3.5890068e-06	4.8031615e-07	4.4479943e-06	2.8643813e-06	4.7475437e-06	1.2198789e-06	1.826831e-06	2.004388e-06	2.3664281e-06	7.870506e-07	1.8812275e-06	6.479339e-07	1.9939837e-06	5.7817556e-06	3.679197e-06	5.532675e-06
4680	4.73264e-06	1.1599853e-05	5.891611e-06	4.254636e-06	1.3437467e-06	5.524328e-06	7.893993e-06	7.3131177e-06	3.1145807e-06	1.8294163e-06	4.650689e-06	6.1506234e-06	5.3617896e-06	9.168804e-06	7.9925785e-06	5.3186515e-05	3.4509525e-05	1.8767854e-05	1.1075505e-05	1.4481455e-05	6.9795683e-06	4.2668576e-05	1.5560269e-06	3.46339e-06	1.0104605e-05	3.9042072e-05	2.07443e-05	7.189999e-06	9.411071e-06	1.7108167e-06	1.1258802e-05	8.9072155e-06	1.8997997e-06	1.3211602e-05	9.388362e-06	8.4759395e-06	5.1778416e-06	6.7273872e-06	7.322404e-06	5.999635e-06	3.665063e-06	5.641414e-06	2.6740265e-06	5.926386e-06	1.3158116e-05	1.0570417e-05	1.7264145e-05
4681	4.8339466e-06	9.822057e-06	4.4580665e-06	3.5545734e-06	1.1208125e-06	6.3838115e-06	8.080678e-06	6.2860026e-06	3.3957933e-06	1.6379183e-06	4.2293423e-06	4.7392186e-06	4.795408e-06	7.53324e-06	7.976025e-06	3.8455957e-05	2.9420855e-05	1.7448427e-05	1.163811e-05	1.7404416e-05	6.129118e-06	4.1368894e-05	1.2886562e-06	3.5258838e-06	9.231461e-06	3.4582303e-05	2.4433506e-05	5.6767462e-06	8.867626e-06	1.714073e-06	1.1371373e-05	9.078131e-06	1.8189284e-06	1.2081738e-05	8.363316e-06	1.0856576e-05	4.250282e-06	5.821013e-06	6.0629995e-06	6.211906e-06	2.956504e-06	4.716865e-06	2.3734706e-06	5.8912738e-06	1.3114608e-05	1.0275043e-05	1.4422505e-05
4682	3.558568e-06	8.014099e-06	2.5976703e-06	2.0977404e-06	5.772134e-07	4.779932e-06	6.153198e-06	3.9931656e-06	1.9326812e-06	9.096604e-07	2.8825607e-06	2.849078e-06	3.3364577e-06	5.625631e-06	5.60694e-06	3.269238e-05	2.1197475e-05	1.2812695e-05	7.6881115e-06	1.2162703e-05	5.102496e-06	3.2785407e-05	6.6971256e-07	2.4657704e-06	6.1363617e-06	2.7608383e-05	1.8591365e-05	3.5659773e-06	6.206958e-06	1.0615826e-06	9.061061e-06	6.186557e-06	1.0728464e-06	7.754828e-06	5.5221976e-06	6.9440484e-06	2.369185e-06	3.423662e-06	4.3615746e-06	4.9038067e-06	1.5726271e-06	2.920529e-06	1.3171381e-06	3.7852515e-06	1.1466812e-05	6.945311e-06	1.0229341e-05
2100	1.1375951e-06	2.9541268e-06	1.0175011e-06	8.8435615e-07	1.9544491e-07	1.517816e-06	2.1300768e-06	1.6746719e-06	6.693604e-07	3.051401e-07	1.015198e-06	1.0900515e-06	1.1937055e-06	2.1258209e-06	2.0641833e-06	1.7093509e-05	1.1924149e-05	5.486052e-06	3.2262003e-06	5.42193e-06	1.6449043e-06	1.6741154e-05	2.3094069e-07	7.757899e-07	2.4871792e-06	1.2823024e-05	8.334865e-06	1.337526e-06	2.4093686e-06	3.2592956e-07	3.1430307e-06	2.4232081e-06	3.467849e-07	3.4705097e-06	2.3086338e-06	2.813205e-06	1.0593086e-06	1.5491875e-06	1.6321798e-06	1.55344e-06	6.998625e-07	1.2865441e-06	4.5059267e-07	1.4247939e-06	3.8499297e-06	2.8120317e-06	4.573941e-06
4683	1.2928906e-06	3.1481143e-06	1.1672385e-06	1.8298022e-06	2.6187712e-07	1.6823105e-06	2.3553753e-06	1.8637259e-06	8.811483e-07	3.8849763e-07	1.1629705e-06	1.2054004e-06	1.3763637e-06	2.3393175e-06	2.2420923e-06	1.3338224e-05	2.631081e-05	5.2855994e-06	3.726339e-06	9.647823e-06	1.8169842e-06	2.050207e-05	3.0157392e-07	8.670209e-07	2.4695566e-06	1.1109685e-05	1.1292009e-05	1.4506376e-06	2.579792e-06	4.0754216e-07	3.3255799e-06	2.7672693e-06	4.34194e-07	3.9879205e-06	2.5363436e-06	3.9945207e-06	1.2121161e-06	1.7073435e-06	1.7961684e-06	1.7134088e-06	8.284302e-07	2.5265335e-06	5.686868e-07	1.6322497e-06	3.5440437e-06	2.9785442e-06	4.815722e-06
576	8.422114e-06	1.710519e-05	5.6821514e-06	5.6658982e-06	1.6658271e-06	1.0976416e-05	1.3702387e-05	1.2242707e-05	5.233949e-06	2.5134e-06	7.521527e-06	6.0505795e-06	7.915692e-06	1.2435502e-05	1.3769538e-05	7.270442e-05	3.243017e-05	2.9468902e-05	2.1211186e-05	2.7280224e-05	1.01256965e-05	6.625272e-05	1.9251713e-06	5.8427686e-06	1.6224278e-05	6.0346087e-05	4.2755957e-05	6.953385e-06	1.5127746e-05	2.879833e-06	1.6643575e-05	1.5593652e-05	2.9541725e-06	1.9422037e-05	1.5228908e-05	1.8908384e-05	8.896675e-06	1.26803325e-05	1.0891128e-05	1.064873e-05	6.564898e-06	7.556891e-06	3.1193863e-06	1.0244067e-05	2.0313155e-05	1.7823439e-05	2.5111232e-05
4684	4.7075932e-06	9.067775e-06	3.42137e-06	3.4119087e-06	7.970932e-07	6.7130322e-06	8.264286e-06	4.48298e-06	3.6931644e-06	1.213079e-06	3.139652e-06	3.6560182e-06	3.6569772e-06	5.9653903e-06	7.33965e-06	2.6882273e-05	3.8591967e-05	1.51254335e-05	1.2607076e-05	2.3057655e-05	5.6290523e-06	5.0089267e-05	9.106214e-07	2.782973e-06	7.1486734e-06	2.6659292e-05	3.202939e-05	4.665727e-06	7.6641245e-06	1.2643146e-06	1.2471942e-05	9.337913e-06	1.3541888e-06	1.1014331e-05	6.7271153e-06	1.4310946e-05	2.8628483e-06	4.23026e-06	4.5472348e-06	6.3462153e-06	1.8785086e-06	4.4542944e-06	2.025291e-06	5.2569007e-06	1.2274145e-05	9.1169795e-06	1.1524961e-05
3065	1.468744e-06	3.3204133e-06	1.108574e-06	1.1556905e-06	2.3046265e-07	2.008947e-06	2.6648695e-06	1.7023408e-06	9.762199e-07	3.6583023e-07	1.1665828e-06	1.1861738e-06	1.3628697e-06	2.3117352e-06	2.4757446e-06	1.20237355e-05	1.4436011e-05	5.693456e-06	3.8007042e-06	7.263402e-06	1.9835431e-06	1.9743311e-05	2.6715523e-07	9.53221e-07	2.5421043e-06	1.174189e-05	1.0355343e-05	1.5054409e-06	2.7332255e-06	4.0674232e-07	3.8222215e-06	2.9349776e-06	4.2349893e-07	4.0362647e-06	2.5092963e-06	3.6961003e-06	9.830967e-07	1.4292923e-06	1.7586713e-06	1.984036e-06	6.190577e-07	1.6040062e-06	5.7276026e-07	1.7295835e-06	4.213604e-06	3.2362118e-06	4.595834e-06
4685	5.722034e-06	1.1499784e-05	3.6074027e-06	3.1577786e-06	8.5689834e-07	7.685153e-06	9.5646765e-06	5.29006e-06	3.4531467e-06	1.3423105e-06	3.852704e-06	3.9226456e-06	4.53737e-06	7.6218794e-06	8.418354e-06	3.9644303e-05	3.561255e-05	1.716809e-05	1.2591408e-05	2.1349304e-05	7.5446906e-06	4.4699143e-05	9.815703e-07	3.495154e-06	8.542984e-06	3.2688637e-05	2.960461e-05	4.9489618e-06	8.884734e-06	1.5408154e-06	1.32607875e-05	9.847877e-06	1.5756457e-06	1.0838214e-05	7.5895396e-06	1.29312675e-05	3.3778244e-06	4.9899672e-06	5.754112e-06	7.801974e-06	2.2888858e-06	4.2369948e-06	2.078764e-06	5.8204064e-06	1.6599015e-05	9.78795e-06	1.3540565e-05
4686	4.436082e-06	1.0471841e-05	3.5638523e-06	3.397975e-06	8.645321e-07	5.484553e-06	7.578183e-06	6.3035322e-06	2.5880145e-06	1.3011695e-06	4.0774785e-06	3.7795444e-06	4.5809534e-06	7.741035e-06	7.303635e-06	4.350829e-05	2.9804418e-05	1.6717535e-05	1.0264466e-05	1.5619544e-05	6.250493e-06	4.630159e-05	1.0003329e-06	3.0956814e-06	8.322022e-06	3.543415e-05	2.4126428e-05	4.516816e-06	8.3764735e-06	1.4377875e-06	9.904289e-06	8.15172e-06	1.4911968e-06	1.1406112e-05	8.254427e-06	8.842839e-06	4.0943382e-06	5.688844e-06	6.2703443e-06	5.7884768e-06	2.8602533e-06	4.7785234e-06	1.7723253e-06	5.2476184e-06	1.1727293e-05	9.52787e-06	1.483784e-05
2423	2.238316e-06	4.695949e-06	2.3616087e-06	2.0874868e-06	4.787641e-07	3.249227e-06	4.11878e-06	2.711193e-06	1.8461693e-06	7.03575e-07	1.6943308e-06	2.514034e-06	2.0139585e-06	3.3403119e-06	3.93262e-06	2.0409127e-05	2.9392391e-05	9.425656e-06	7.0310894e-06	1.2183832e-05	2.740881e-06	2.730187e-05	5.574342e-07	1.434987e-06	4.5362744e-06	1.757624e-05	1.5686943e-05	3.1556642e-06	4.313406e-06	6.627432e-07	7.3558217e-06	5.0973063e-06	7.4602195e-07	6.5197105e-06	3.8949306e-06	7.1221307e-06	1.8740636e-06	2.67335e-06	2.5272607e-06	3.0105118e-06	1.2399616e-06	2.6540338e-06	1.1902234e-06	2.8341303e-06	7.019516e-06	5.218523e-06	7.1909903e-06
4687	3.886338e-06	8.086071e-06	3.2012713e-06	1.9494069e-06	6.184239e-07	5.4068605e-06	6.9145854e-06	3.7605378e-06	2.571776e-06	9.820646e-07	2.774763e-06	3.5254468e-06	3.3583508e-06	5.6510535e-06	6.2331032e-06	2.9363084e-05	2.5232352e-05	1.4260997e-05	8.872183e-06	1.295123e-05	5.1803777e-06	3.728785e-05	7.1675015e-07	2.5356953e-06	6.5214113e-06	2.720045e-05	2.0033583e-05	4.6832424e-06	6.797793e-06	1.0590485e-06	1.1564366e-05	7.2843754e-06	1.115854e-06	9.183381e-06	5.715804e-06	8.370707e-06	2.1631067e-06	3.1401653e-06	4.1358053e-06	5.3484696e-06	1.3310638e-06	2.7489732e-06	1.6942122e-06	4.2702445e-06	1.2903038e-05	7.784093e-06	1.0482214e-05
4688	3.8324324e-06	7.9214715e-06	3.2014757e-06	4.6113532e-06	7.5536394e-07	5.1101238e-06	6.709392e-06	4.8068937e-06	3.3350452e-06	1.0761745e-06	2.7174042e-06	3.279375e-06	3.0290444e-06	5.2514915e-06	6.4588494e-06	2.8414604e-05	4.795223e-05	1.3794314e-05	1.3426743e-05	2.2349608e-05	4.3016853e-06	4.7280097e-05	8.7526763e-07	2.0248626e-06	6.950379e-06	2.357656e-05	2.941807e-05	3.8769203e-06	6.8634754e-06	9.850963e-07	9.441658e-06	8.95078e-06	1.1300081e-06	1.0767068e-05	6.785815e-06	1.3211312e-05	3.7276675e-06	5.5367645e-06	4.2344686e-06	4.8646057e-06	2.6249713e-06	5.662684e-06	1.7329163e-06	4.8921675e-06	7.940829e-06	8.466945e-06	1.1708406e-05
4689	2.7461244e-06	6.3456378e-06	1.8972837e-06	2.798077e-06	4.686826e-07	3.4133213e-06	4.665356e-06	3.2853964e-06	1.758334e-06	7.0244994e-07	2.161233e-06	1.9733745e-06	2.4334088e-06	4.2444726e-06	4.338177e-06	2.185476e-05	3.0136682e-05	9.1407655e-06	7.0866877e-06	1.5016255e-05	3.7612178e-06	3.212048e-05	5.3793315e-07	1.6408912e-06	4.4755266e-06	1.834408e-05	1.9095662e-05	2.347908e-06	4.7437916e-06	7.6053846e-07	5.679435e-06	5.209663e-06	7.99274e-07	6.675008e-06	4.5884653e-06	6.9733014e-06	2.1482842e-06	3.1215577e-06	3.3781255e-06	3.5877085e-06	1.4711462e-06	3.6361582e-06	1.0180404e-06	3.1288976e-06	6.2844574e-06	5.453964e-06	8.167442e-06
4690	3.5038388e-06	8.416904e-06	2.3927212e-06	3.724223e-06	6.923153e-07	4.1644416e-06	5.836569e-06	6.388441e-06	2.0985299e-06	1.0481866e-06	3.7389298e-06	2.4600886e-06	3.882773e-06	6.3655257e-06	6.0951566e-06	3.5142442e-05	2.1068468e-05	1.3617376e-05	8.894616e-06	1.4657483e-05	4.7301933e-06	4.1659016e-05	7.9951633e-07	2.5208788e-06	7.0119695e-06	3.1240063e-05	2.1982452e-05	2.7462524e-06	7.05209e-06	1.226047e-06	5.930551e-06	6.653196e-06	1.2454332e-06	1.0312567e-05	7.829793e-06	7.479577e-06	4.3807445e-06	6.1321007e-06	5.6317317e-06	4.3105006e-06	3.2325966e-06	5.1454304e-06	1.2324282e-06	4.6222135e-06	7.3543206e-06	8.425735e-06	1.3252466e-05
4691	3.3817842e-06	7.757507e-06	1.9988693e-06	1.9870972e-06	4.795757e-07	4.3391315e-06	5.8317614e-06	4.5848283e-06	1.7657428e-06	7.850765e-07	3.0167978e-06	2.1691042e-06	3.3339036e-06	5.6562835e-06	5.6094586e-06	3.2762888e-05	1.4919536e-05	1.2933915e-05	7.5544663e-06	1.0297476e-05	4.6580312e-06	3.4131248e-05	5.582876e-07	2.3341104e-06	6.0864077e-06	2.898407e-05	1.7576269e-05	2.6438022e-06	6.327074e-06	9.902844e-07	7.1331383e-06	6.076754e-06	9.732448e-07	8.245743e-06	6.1281e-06	6.2184936e-06	2.7430633e-06	3.975443e-06	4.59157e-06	4.4626e-06	1.8645209e-06	2.9024284e-06	1.029422e-06	3.895681e-06	9.519586e-06	7.2614566e-06	1.0950811e-05
2020	3.81326e-06	8.444523e-06	2.755526e-06	2.7102903e-06	6.2440347e-07	4.890336e-06	6.4728333e-06	3.6377887e-06	2.6004243e-06	9.108307e-07	2.5120473e-06	2.9198313e-06	2.8265451e-06	5.1460006e-06	5.6295394e-06	2.5943493e-05	3.4519926e-05	1.1407492e-05	9.428964e-06	1.595417e-05	5.146087e-06	3.8446586e-05	7.2054564e-07	2.0356783e-06	5.5688633e-06	2.1518661e-05	2.2932589e-05	3.62384e-06	5.9063464e-06	9.013161e-07	8.647148e-06	6.9319067e-06	9.838507e-07	8.016995e-06	5.361534e-06	9.31026e-06	2.3952225e-06	3.5318085e-06	4.0213913e-06	5.156982e-06	1.6071627e-06	3.4618922e-06	1.5260982e-06	3.9327033e-06	8.981249e-06	6.80281e-06	9.432243e-06
4692	4.893886e-06	1.3286784e-05	1.7620204e-06	3.0449753e-06	4.7355738e-07	5.492792e-06	8.044516e-06	5.5860796e-06	1.9193571e-06	8.004035e-07	3.9392344e-06	1.8847983e-06	4.1154044e-06	7.823804e-06	6.888522e-06	4.214411e-05	2.2361959e-05	1.4006761e-05	8.967233e-06	1.878393e-05	7.979617e-06	5.819635e-05	5.453928e-07	2.8150932e-06	6.300427e-06	3.440004e-05	3.258352e-05	2.2587947e-06	7.5999355e-06	1.1257708e-06	6.778886e-06	7.055345e-06	1.04789e-06	9.167289e-06	7.628813e-06	8.071371e-06	3.1097447e-06	4.8827255e-06	6.596266e-06	6.6445705e-06	2.1744745e-06	4.4981693e-06	9.849746e-07	4.5812208e-06	1.0137518e-05	8.310435e-06	1.3356789e-05
3680	2.0625682e-06	5.192076e-06	1.4215583e-06	1.3951407e-06	2.9223142e-07	2.635297e-06	3.6636998e-06	2.2779816e-06	1.0587968e-06	4.6604782e-07	1.6162361e-06	1.5413468e-06	1.9437384e-06	3.5550993e-06	3.2421276e-06	2.2190796e-05	2.0722022e-05	7.556816e-06	4.5044007e-06	9.083255e-06	3.2179198e-06	2.4031238e-05	3.3884015e-07	1.3217702e-06	3.3976426e-06	1.6839222e-05	1.2872974e-05	1.949094e-06	3.6561069e-06	5.428915e-07	5.083648e-06	3.6437389e-06	5.510414e-07	4.6709943e-06	3.2546588e-06	4.2063316e-06	1.3127916e-06	1.9358197e-06	2.6188336e-06	2.8744703e-06	8.633984e-07	2.0299583e-06	7.039067e-07	2.1557862e-06	6.648087e-06	3.959682e-06	6.4229444e-06
4693	2.4061699e-06	5.4876764e-06	2.1765748e-06	1.4584379e-06	4.240365e-07	3.2911353e-06	4.3258487e-06	3.3156323e-06	1.3992509e-06	6.649077e-07	2.0431607e-06	2.379881e-06	2.4563751e-06	4.2246443e-06	4.2732663e-06	3.3879765e-05	1.807986e-05	1.1126767e-05	6.3347397e-06	8.098028e-06	3.278566e-06	2.2521372e-05	5.00651e-07	1.6842072e-06	5.4123516e-06	2.3561657e-05	1.1690345e-05	2.949515e-06	4.9068217e-06	7.2500455e-07	7.426209e-06	4.988791e-06	7.645295e-07	6.3473076e-06	4.435044e-06	4.9535806e-06	2.2257007e-06	3.1755965e-06	3.1912793e-06	3.256841e-06	1.5137545e-06	2.0562093e-06	9.920079e-07	2.9337962e-06	9.197706e-06	5.5455707e-06	8.806981e-06
4694	1.7935206e-06	4.073632e-06	1.2869314e-06	1.2654258e-06	2.5459846e-07	2.4180124e-06	3.2650355e-06	2.0898033e-06	1.1028975e-06	4.1821102e-07	1.4007475e-06	1.3894199e-06	1.7059966e-06	2.9733385e-06	3.0777892e-06	1.8088866e-05	1.9425053e-05	7.36035e-06	4.6717105e-06	8.875202e-06	2.439467e-06	2.2217908e-05	2.968104e-07	1.1685871e-06	3.2995742e-06	1.49845155e-05	1.2006167e-05	1.767266e-06	3.4570721e-06	4.8233346e-07	4.816903e-06	3.6700378e-06	4.9700515e-07	4.8028646e-06	3.084507e-06	4.422624e-06	1.236214e-06	1.852687e-06	2.1688088e-06	2.4173146e-06	7.74969e-07	1.8437084e-06	6.5067024e-07	2.132315e-06	5.793319e-06	3.923199e-06	5.9594595e-06
