	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
4657	2.7547456e-05	2.4418134e-05	8.774595e-06	4.0995303e-05	4.3567325e-06	3.1986347e-05	3.3586402e-05	1.9992638e-05	1.8679817e-05	6.2295953e-06	1.6595812e-05	8.928561e-06	1.778164e-05	2.3608161e-05	2.6722639e-05	3.7380025e-05	4.974277e-05	3.1817435e-05	5.209115e-05	5.4281405e-05	2.08025e-05	5.4547778e-05	4.6706195e-06	1.4687056e-05	2.1564807e-05	3.02715e-05	6.038029e-05	9.080122e-06	2.4411467e-05	8.454746e-06	4.074852e-05	3.8521925e-05	7.675506e-06	2.4921468e-05	2.3944107e-05	4.182104e-05	1.9346364e-05	3.085904e-05	2.0104399e-05	3.1602103e-05	2.0154332e-05	4.522602e-05	7.078379e-06	2.1296448e-05	3.2426327e-05	2.6812922e-05	3.5350422e-05
1865	6.923567e-05	5.815226e-05	3.208931e-05	9.371979e-05	1.757898e-05	7.909332e-05	8.1915365e-05	5.9289247e-05	5.5368433e-05	2.3436127e-05	4.821706e-05	3.254214e-05	5.1732553e-05	6.225601e-05	7.194801e-05	9.259483e-05	9.6637305e-05	8.652671e-05	0.00012234786	0.00010289962	4.985194e-05	0.000113180504	1.8700446e-05	4.4130662e-05	6.451079e-05	8.068097e-05	0.00011876009	3.3070653e-05	6.841072e-05	2.9292412e-05	0.0001061977	9.79355e-05	2.7504326e-05	7.192591e-05	6.7609086e-05	8.3146886e-05	6.140005e-05	8.7911656e-05	5.4452405e-05	7.505195e-05	6.3921514e-05	0.00010419751	2.6379848e-05	6.198622e-05	8.151566e-05	7.525179e-05	9.3782866e-05
338	5.8205893e-05	4.6009594e-05	2.7294296e-05	0.00010004316	1.3951068e-05	7.104458e-05	7.121534e-05	4.6784833e-05	5.051903e-05	1.8805113e-05	3.7175563e-05	2.7791266e-05	4.100304e-05	4.92806e-05	6.090992e-05	7.343116e-05	0.000118304415	7.509566e-05	0.000121945515	0.000121175784	3.9072856e-05	0.00010671567	1.4914984e-05	3.4921915e-05	5.395792e-05	6.667671e-05	0.00012042069	2.8576273e-05	5.6837715e-05	2.298427e-05	0.00010572679	9.108278e-05	2.1909735e-05	6.293234e-05	5.4984044e-05	9.484757e-05	4.9275342e-05	7.200579e-05	4.186078e-05	6.426682e-05	5.0670442e-05	0.00010663442	2.2261545e-05	5.206275e-05	7.0863716e-05	6.469434e-05	7.919354e-05
4658	6.953503e-05	6.1696366e-05	2.7028196e-05	7.487693e-05	1.5074145e-05	7.5480806e-05	8.088779e-05	5.7878377e-05	4.957768e-05	2.0411451e-05	4.7668862e-05	2.7342145e-05	4.9803115e-05	6.265083e-05	6.963844e-05	0.000100082136	7.653328e-05	8.1186394e-05	0.000114497896	8.542319e-05	5.250642e-05	0.00010841884	1.6063841e-05	4.192001e-05	6.0739236e-05	7.86805e-05	0.00011321073	2.7564423e-05	6.590405e-05	2.6709886e-05	9.280536e-05	9.146143e-05	2.4535495e-05	6.4927735e-05	6.5983935e-05	7.707391e-05	5.9751925e-05	8.906642e-05	5.5653196e-05	7.5858974e-05	6.3671396e-05	8.635567e-05	2.2309703e-05	5.869767e-05	7.955244e-05	7.005154e-05	9.071647e-05
4659	6.220235e-05	5.372566e-05	2.242435e-05	7.157505e-05	1.2029646e-05	7.095892e-05	7.379921e-05	4.709034e-05	4.517381e-05	1.6602118e-05	3.9629114e-05	2.2775757e-05	4.195083e-05	5.3259482e-05	6.11349e-05	8.132966e-05	7.856895e-05	7.0522576e-05	0.00011027244	9.036214e-05	4.624502e-05	0.00010370894	1.2820665e-05	3.5583224e-05	5.102761e-05	6.704622e-05	0.000114622206	2.3049637e-05	5.6290624e-05	2.1929714e-05	8.732053e-05	8.4205196e-05	2.0081894e-05	5.6228277e-05	5.515047e-05	8.644605e-05	4.665202e-05	7.025149e-05	4.625072e-05	6.955795e-05	4.8504236e-05	8.111754e-05	1.8569059e-05	5.0289007e-05	7.19868e-05	6.0803057e-05	7.764365e-05
352	5.9835193e-06	5.6566782e-06	1.7357709e-06	1.4561101e-05	7.382958e-07	6.9325906e-06	7.642982e-06	4.6288947e-06	3.5607086e-06	1.1124805e-06	3.5210796e-06	1.7742083e-06	3.852943e-06	5.524782e-06	5.930607e-06	1.0162161e-05	2.1166477e-05	7.898925e-06	1.27344065e-05	1.8836185e-05	4.59221e-06	1.5860493e-05	8.021463e-07	2.963588e-06	4.8204483e-06	7.5241564e-06	1.6554632e-05	1.828781e-06	5.555076e-06	1.5508961e-06	1.0235295e-05	9.129981e-06	1.4034638e-06	5.9919194e-06	5.594275e-06	9.163064e-06	4.6187133e-06	8.232212e-06	4.6149717e-06	7.000232e-06	5.016001e-06	1.5641132e-05	1.292651e-06	4.591177e-06	7.3526385e-06	6.298682e-06	8.97124e-06
4660	6.267389e-05	6.8600595e-05	1.3738761e-05	3.780152e-05	8.10113e-06	5.8955575e-05	6.93616e-05	4.7152174e-05	2.9559216e-05	1.1707714e-05	4.2588104e-05	1.383496e-05	4.1248328e-05	5.9381426e-05	5.5482917e-05	0.00010448972	3.3942204e-05	5.8656657e-05	7.507488e-05	4.6082707e-05	5.9176262e-05	9.058993e-05	8.628773e-06	3.36091e-05	4.3003623e-05	6.6128116e-05	8.849795e-05	1.3571302e-05	5.158537e-05	1.8107956e-05	5.1502164e-05	6.2850144e-05	1.5306754e-05	4.2333253e-05	5.3533608e-05	4.7912177e-05	4.307523e-05	7.054811e-05	5.4951965e-05	7.048898e-05	4.743399e-05	4.8303853e-05	1.1465022e-05	4.290741e-05	6.6093016e-05	4.980879e-05	7.177769e-05
4661	5.2693227e-05	4.68929e-05	2.0819369e-05	4.7891765e-05	1.2071812e-05	5.6498982e-05	6.045132e-05	4.397238e-05	3.7914517e-05	1.6131735e-05	3.685602e-05	2.1013087e-05	3.8032515e-05	4.7329188e-05	5.2546504e-05	7.528625e-05	4.7068075e-05	5.970226e-05	8.3036386e-05	5.440117e-05	4.026233e-05	7.558936e-05	1.2843732e-05	3.241144e-05	4.609121e-05	5.8738937e-05	7.886694e-05	2.104e-05	4.9616687e-05	2.1057927e-05	6.6322595e-05	6.6996145e-05	1.9317617e-05	4.7604728e-05	4.9666887e-05	5.6607885e-05	4.538834e-05	6.63313e-05	4.2402076e-05	5.7208737e-05	4.8354734e-05	5.623179e-05	1.7405313e-05	4.4524877e-05	5.976869e-05	5.2083153e-05	6.750451e-05
4662	5.505927e-05	5.4053133e-05	1.367973e-05	4.6756617e-05	7.479378e-06	5.7970137e-05	6.370389e-05	3.863312e-05	3.0757892e-05	1.082576e-05	3.4431225e-05	1.3871834e-05	3.495636e-05	4.847819e-05	5.002502e-05	7.7710094e-05	4.795857e-05	5.4602107e-05	8.108207e-05	6.266184e-05	4.6919813e-05	9.080582e-05	7.9685e-06	2.8988445e-05	3.8404065e-05	5.662628e-05	9.6681506e-05	1.3839341e-05	4.544923e-05	1.592162e-05	5.8234175e-05	6.357839e-05	1.3833776e-05	4.090257e-05	4.5415534e-05	6.146785e-05	3.5068875e-05	5.6287445e-05	4.2972697e-05	6.300444e-05	3.7024685e-05	5.6130422e-05	1.1368394e-05	3.8789538e-05	6.0620063e-05	4.6486577e-05	6.336317e-05
4663	5.7709214e-05	5.363162e-05	1.8372364e-05	7.0962735e-05	9.7814045e-06	6.347465e-05	6.8081354e-05	4.364608e-05	3.6549285e-05	1.3833054e-05	3.749938e-05	1.8695828e-05	3.939255e-05	5.1899653e-05	5.538839e-05	7.858444e-05	7.3511546e-05	6.4211235e-05	9.2250026e-05	8.6015054e-05	4.6454403e-05	0.000103373895	1.0410888e-05	3.282457e-05	4.4805867e-05	6.357047e-05	0.00010802958	1.889933e-05	5.1319323e-05	1.909221e-05	7.3424955e-05	7.334331e-05	1.7111326e-05	5.0677438e-05	5.1035135e-05	6.566823e-05	4.0677776e-05	6.271078e-05	4.5329904e-05	6.498687e-05	4.222722e-05	8.1059385e-05	1.5044166e-05	4.445678e-05	6.5876484e-05	5.4833738e-05	7.2139344e-05
2164	4.0915213e-05	3.558579e-05	1.5755591e-05	5.3755088e-05	8.209767e-06	4.6075456e-05	4.886858e-05	3.3417025e-05	2.9562543e-05	1.131894e-05	2.6872562e-05	1.6000571e-05	2.8571174e-05	3.637385e-05	4.132801e-05	5.9304617e-05	6.170912e-05	4.982448e-05	7.472224e-05	6.375153e-05	2.997523e-05	7.080325e-05	8.790539e-06	2.3763312e-05	3.5862406e-05	4.737994e-05	7.5719705e-05	1.625312e-05	3.8877937e-05	1.4766364e-05	6.103751e-05	5.7386438e-05	1.3635743e-05	3.9725386e-05	3.865605e-05	5.2752323e-05	3.471036e-05	5.3218595e-05	3.1663694e-05	4.5282686e-05	3.6941172e-05	6.0535785e-05	1.2716961e-05	3.4453704e-05	4.8081172e-05	4.239389e-05	5.5246524e-05
4664	3.2759806e-05	2.8138329e-05	1.2392798e-05	5.980513e-05	5.980792e-06	3.863364e-05	4.0447077e-05	2.589328e-05	2.3917657e-05	8.427283e-06	2.0426203e-05	1.2633412e-05	2.230275e-05	2.8845932e-05	3.3306915e-05	4.6384237e-05	7.493485e-05	4.1818126e-05	6.65619e-05	7.404015e-05	2.3548524e-05	6.738688e-05	6.4215387e-06	1.8273962e-05	2.8326136e-05	3.847931e-05	7.3369054e-05	1.2986373e-05	3.1130454e-05	1.0952834e-05	5.5673154e-05	4.941805e-05	1.0173593e-05	3.3586966e-05	3.0675314e-05	4.9604405e-05	2.6444277e-05	4.1666954e-05	2.4498791e-05	3.6936e-05	2.7777667e-05	6.468531e-05	9.790611e-06	2.731325e-05	3.955102e-05	3.5018304e-05	4.5417994e-05
4665	2.3624552e-05	2.119652e-05	8.029277e-06	3.4381144e-05	4.0747204e-06	2.69724e-05	2.8537075e-05	1.7998549e-05	1.5975196e-05	5.758577e-06	1.4941822e-05	8.16606e-06	1.5950918e-05	2.0901953e-05	2.3184903e-05	3.2581367e-05	3.965605e-05	2.7765109e-05	4.2444462e-05	4.2943364e-05	1.8133434e-05	4.536601e-05	4.3588675e-06	1.3206777e-05	1.9096542e-05	2.6594676e-05	4.8477057e-05	8.291019e-06	2.1483464e-05	7.75275e-06	3.414398e-05	3.2449323e-05	7.05273e-06	2.1932083e-05	2.1227996e-05	3.171837e-05	1.7451e-05	2.725925e-05	1.796741e-05	2.6781121e-05	1.82198e-05	3.8220714e-05	6.4622436e-06	1.8717494e-05	2.765676e-05	2.350457e-05	3.1053714e-05
4666	1.82293e-05	1.7462806e-05	5.0453655e-06	2.6819765e-05	2.421192e-06	2.0120104e-05	2.2196251e-05	1.3701365e-05	1.06577e-05	3.5614994e-06	1.1114858e-05	5.133626e-06	1.1731537e-05	1.6497333e-05	1.7453147e-05	2.885933e-05	3.306433e-05	2.125358e-05	3.2806263e-05	3.46498e-05	1.4559413e-05	3.8004262e-05	2.6068926e-06	9.34014e-06	1.3960833e-05	2.0992085e-05	3.995936e-05	5.2137284e-06	1.6185204e-05	5.0553676e-06	2.51047e-05	2.4542434e-05	4.5041747e-06	1.6044447e-05	1.6283133e-05	2.3847097e-05	1.3313843e-05	2.259158e-05	1.4213283e-05	2.1012947e-05	1.43658835e-05	3.037038e-05	3.9510514e-06	1.36110075e-05	2.123636e-05	1.7470911e-05	2.4348576e-05
4667	4.6205692e-05	4.3583404e-05	1.337124e-05	7.213697e-05	6.4799215e-06	5.1583313e-05	5.6253502e-05	3.481621e-05	2.7852655e-05	9.481675e-06	2.841087e-05	1.3609302e-05	3.0250823e-05	4.1758103e-05	4.4540466e-05	6.969722e-05	8.5177264e-05	5.430745e-05	8.290511e-05	9.179931e-05	3.656172e-05	9.691918e-05	6.9584657e-06	2.4265188e-05	3.5715268e-05	5.3145315e-05	0.00010213171	1.3873236e-05	4.1352327e-05	1.3307997e-05	6.503714e-05	6.283055e-05	1.1912695e-05	4.1845524e-05	4.138986e-05	5.984221e-05	3.3389762e-05	5.5437147e-05	3.5944602e-05	5.2981584e-05	3.5507754e-05	8.091318e-05	1.0560945e-05	3.5024852e-05	5.408139e-05	4.4904136e-05	6.0735954e-05
4668	4.4429606e-05	4.0402043e-05	1.797534e-05	5.7982816e-05	9.5318555e-06	4.7649428e-05	5.2437532e-05	4.0116538e-05	3.065148e-05	1.3011978e-05	3.1341737e-05	1.8163179e-05	3.296359e-05	4.2176944e-05	4.5788584e-05	7.278443e-05	6.2617866e-05	5.651801e-05	7.600143e-05	6.1964296e-05	3.3529424e-05	7.528627e-05	1.02110225e-05	2.692975e-05	4.1273834e-05	5.4752378e-05	7.49945e-05	1.8403536e-05	4.440644e-05	1.6950657e-05	6.37167e-05	6.0927778e-05	1.5659138e-05	4.4866643e-05	4.5257075e-05	4.5741275e-05	4.3193373e-05	6.6628454e-05	3.7473445e-05	4.825022e-05	4.7311463e-05	6.6311986e-05	1.4291656e-05	3.8810183e-05	5.1758947e-05	4.7723865e-05	6.353889e-05
383	4.6468314e-05	4.5626173e-05	1.553187e-05	7.802552e-05	8.052842e-06	4.9696493e-05	5.5129967e-05	3.886026e-05	2.7242058e-05	1.147992e-05	3.2479235e-05	1.5820255e-05	3.4408702e-05	4.5843764e-05	4.57373e-05	6.958697e-05	7.866829e-05	5.6285106e-05	7.032362e-05	8.2723964e-05	3.91823e-05	9.36976e-05	8.570756e-06	2.7884294e-05	3.791056e-05	5.6596746e-05	8.902374e-05	1.6058617e-05	4.3830485e-05	1.5929683e-05	6.0203634e-05	5.91517e-05	1.4251214e-05	4.4931086e-05	4.4643602e-05	4.1315245e-05	3.580269e-05	5.5740173e-05	4.0230294e-05	5.1797175e-05	3.752878e-05	8.717236e-05	1.2289175e-05	3.6890004e-05	5.347284e-05	4.7327598e-05	6.378649e-05
4669	1.646635e-05	1.5194871e-05	5.4381267e-06	2.9360031e-05	2.6665796e-06	1.8753803e-05	2.0091846e-05	1.2668537e-05	1.0571856e-05	3.828529e-06	1.0449702e-05	5.5496143e-06	1.1259987e-05	1.5027485e-05	1.6154198e-05	2.332993e-05	3.390946e-05	1.9929099e-05	2.9397024e-05	3.5698944e-05	1.2973143e-05	3.531266e-05	2.856179e-06	9.167124e-06	1.3194148e-05	1.9200546e-05	3.655383e-05	5.6563463e-06	1.5071861e-05	5.2146934e-06	2.4238232e-05	2.2763683e-05	4.723577e-06	1.579305e-05	1.5004961e-05	2.0819773e-05	1.1981607e-05	1.9056357e-05	1.2822764e-05	1.8773475e-05	1.2478618e-05	3.2154912e-05	4.3008886e-06	1.2894708e-05	1.9452114e-05	1.6693612e-05	2.2497714e-05
388	6.505113e-05	6.0994855e-05	2.3751085e-05	0.00014528123	1.1430561e-05	7.2167844e-05	7.961437e-05	5.6737583e-05	4.1374115e-05	1.6355236e-05	4.4019813e-05	2.4182664e-05	4.785889e-05	6.356823e-05	6.658839e-05	0.00010435488	0.0001645589	8.7334265e-05	0.00011680088	0.00015497394	5.0544993e-05	0.00014592077	1.2265853e-05	3.7932587e-05	5.734634e-05	8.388877e-05	0.00014202563	2.4877862e-05	6.455814e-05	2.1907119e-05	0.00010283997	9.3649214e-05	2.0058198e-05	7.033752e-05	6.575076e-05	6.909342e-05	5.651046e-05	9.105866e-05	5.500744e-05	7.235753e-05	6.042503e-05	0.0001571575	1.8333305e-05	5.4601114e-05	7.784587e-05	7.191411e-05	9.605861e-05
4670	4.8752696e-05	4.478236e-05	1.6587683e-05	6.886792e-05	8.440931e-06	5.3680993e-05	5.8422975e-05	3.9561877e-05	3.1713138e-05	1.1930365e-05	3.1820728e-05	1.6832335e-05	3.371487e-05	4.465922e-05	4.83842e-05	7.4306525e-05	7.8052595e-05	5.8964626e-05	8.569013e-05	8.141334e-05	3.7516344e-05	9.129869e-05	9.042488e-06	2.7426817e-05	4.0828665e-05	5.7126814e-05	9.464655e-05	1.7108125e-05	4.5711913e-05	1.6136159e-05	6.9226386e-05	6.654563e-05	1.466735e-05	4.622778e-05	4.597363e-05	5.7961577e-05	3.9856997e-05	6.348201e-05	3.899856e-05	5.4490338e-05	4.274422e-05	7.783252e-05	1.3211471e-05	3.945897e-05	5.6662866e-05	4.9410854e-05	6.58384e-05
4671	3.958142e-05	3.7726786e-05	1.2041286e-05	5.8261518e-05	6.121362e-06	4.3535172e-05	4.7325677e-05	3.029969e-05	2.3806604e-05	8.823189e-06	2.5548417e-05	1.2278552e-05	2.700054e-05	3.649985e-05	3.8052458e-05	5.7005884e-05	6.401514e-05	4.553475e-05	6.478547e-05	6.9886606e-05	3.2348424e-05	7.813333e-05	6.539231e-06	2.2028611e-05	3.0654242e-05	4.53378e-05	8.0060185e-05	1.2454997e-05	3.545911e-05	1.2350226e-05	5.203427e-05	5.1227278e-05	1.1022518e-05	3.561667e-05	3.5534544e-05	4.490561e-05	2.8128881e-05	4.4752876e-05	3.1676744e-05	4.4934754e-05	2.9466395e-05	6.546946e-05	9.63137e-06	3.0163204e-05	4.5750177e-05	3.8273985e-05	5.1528634e-05
826	3.047382e-05	2.90724e-05	9.027714e-06	4.4562024e-05	4.452744e-06	3.346327e-05	3.6842866e-05	2.3656572e-05	1.8247309e-05	6.459556e-06	1.9240097e-05	9.173908e-06	2.033134e-05	2.8013175e-05	2.9506236e-05	4.7581303e-05	5.217693e-05	3.595451e-05	5.331669e-05	5.5463188e-05	2.4366134e-05	6.187224e-05	4.7806093e-06	1.6291218e-05	2.3998182e-05	3.5463745e-05	6.403001e-05	9.312238e-06	2.7613109e-05	9.0484755e-06	4.1755844e-05	4.081718e-05	8.098976e-06	2.7557311e-05	2.7834623e-05	3.7622805e-05	2.2990835e-05	3.8005874e-05	2.4286082e-05	3.4738317e-05	2.4679148e-05	5.057399e-05	7.1186178e-06	2.3350147e-05	3.5453442e-05	2.9768975e-05	4.0886625e-05
2822	4.60618e-06	4.4733843e-06	1.2088085e-06	9.701653e-06	5.229762e-07	5.2199352e-06	5.8234095e-06	3.4494553e-06	2.5901422e-06	7.9381294e-07	2.6770463e-06	1.2343236e-06	2.885135e-06	4.2243064e-06	4.448976e-06	7.880361e-06	1.3920529e-05	5.7719326e-06	9.339874e-06	1.2934024e-05	3.646587e-06	1.1823444e-05	5.6812655e-07	2.217674e-06	3.5333744e-06	5.6233343e-06	1.2364061e-05	1.2645761e-06	4.134872e-06	1.1355669e-06	7.217057e-06	6.698526e-06	1.0140885e-06	4.2945585e-06	4.1770872e-06	6.8070344e-06	3.3854483e-06	6.1177543e-06	3.551173e-06	5.4241655e-06	3.6952176e-06	1.0617124e-05	9.0766e-07	3.3958306e-06	5.548279e-06	4.605798e-06	6.6850303e-06
1589	1.3852444e-05	1.2625663e-05	3.907973e-06	2.6365968e-05	1.7886033e-06	1.6441654e-05	1.7379056e-05	9.622369e-06	8.703731e-06	2.6542446e-06	7.905237e-06	3.996353e-06	8.598173e-06	1.1945495e-05	1.3256083e-05	1.9379468e-05	3.514169e-05	1.634638e-05	2.7833552e-05	3.6878122e-05	1.06710295e-05	3.2832846e-05	1.927373e-06	6.9177677e-06	1.032528e-05	1.5574647e-05	3.6396144e-05	4.0897276e-06	1.2012416e-05	3.7007312e-06	2.1621407e-05	1.9998333e-05	3.330057e-06	1.2598032e-05	1.1773812e-05	2.3097798e-05	8.991679e-06	1.51243985e-05	9.954002e-06	1.6323313e-05	9.347239e-06	2.8536128e-05	3.0645244e-06	1.0208085e-05	1.6681824e-05	1.3463381e-05	1.8310897e-05
4672	1.577079e-05	1.4805333e-05	4.6317073e-06	3.0866802e-05	2.1331396e-06	1.8056247e-05	1.958943e-05	1.183812e-05	9.49622e-06	3.158788e-06	9.544561e-06	4.7384738e-06	1.0323181e-05	1.4356443e-05	1.5335936e-05	2.3865063e-05	3.9530463e-05	1.9342213e-05	2.9944113e-05	3.925139e-05	1.2395835e-05	3.686381e-05	2.2973693e-06	8.205351e-06	1.2275825e-05	1.873694e-05	3.8665134e-05	4.8553934e-06	1.422859e-05	4.4156654e-06	2.4061537e-05	2.2368444e-05	3.968118e-06	1.4954143e-05	1.41983255e-05	2.1645195e-05	1.1224089e-05	1.8888917e-05	1.2138091e-05	1.8268835e-05	1.1851781e-05	3.3741988e-05	3.5807223e-06	1.19528795e-05	1.8889505e-05	1.5844764e-05	2.1779346e-05
1904	6.639579e-05	7.184367e-05	1.243798e-05	6.6464694e-05	6.567601e-06	6.8462556e-05	7.721193e-05	4.2846852e-05	3.0182031e-05	1.0034769e-05	4.0129416e-05	1.26790355e-05	4.058622e-05	6.034405e-05	5.6926798e-05	9.3222865e-05	6.6045126e-05	6.182098e-05	8.7935805e-05	9.056695e-05	6.3401974e-05	0.0001290542	6.9891526e-06	3.2890905e-05	4.0118968e-05	6.7656736e-05	0.00013231984	1.2646817e-05	5.1031762e-05	1.5989728e-05	6.1618215e-05	7.069566e-05	1.3373803e-05	4.5346795e-05	5.1342835e-05	6.594764e-05	3.4304663e-05	5.786186e-05	5.315111e-05	7.8431825e-05	3.5568217e-05	7.912594e-05	1.0248043e-05	4.1634554e-05	7.238478e-05	5.176026e-05	7.300815e-05
4673	1.18414155e-05	1.1375919e-05	3.3556344e-06	2.8763696e-05	1.4806958e-06	1.3651582e-05	1.4935377e-05	8.891034e-06	6.8351233e-06	2.230137e-06	7.0990673e-06	3.4372904e-06	7.7584955e-06	1.1012307e-05	1.151312e-05	1.827935e-05	3.7891885e-05	1.4956712e-05	2.2882072e-05	3.622151e-05	9.494595e-06	3.112984e-05	1.5980023e-06	6.0612488e-06	9.104913e-06	1.4497273e-05	3.1957457e-05	3.5367457e-06	1.0720542e-05	3.1497837e-06	1.8724639e-05	1.7100081e-05	2.8220215e-06	1.1556305e-05	1.07445885e-05	1.6156171e-05	8.262528e-06	1.4228357e-05	9.220225e-06	1.3861108e-05	8.709951e-06	3.0774565e-05	2.5453187e-06	8.855247e-06	1.4315294e-05	1.2098734e-05	1.6883112e-05
2129	6.115396e-05	5.5565582e-05	2.1094695e-05	6.1088824e-05	1.1686283e-05	6.581613e-05	7.106194e-05	4.8552956e-05	4.1022944e-05	1.6092721e-05	4.0692616e-05	2.1347661e-05	4.2167187e-05	5.446387e-05	5.9683185e-05	8.822628e-05	6.3065905e-05	6.834383e-05	9.874328e-05	7.333251e-05	4.7426776e-05	9.64597e-05	1.2466036e-05	3.532531e-05	5.043707e-05	6.749311e-05	0.00010193062	2.1464084e-05	5.581641e-05	2.1683405e-05	7.71089e-05	7.800641e-05	1.9649033e-05	5.3626845e-05	5.585359e-05	6.89563e-05	4.886233e-05	7.451522e-05	4.8325182e-05	6.758538e-05	5.2071653e-05	7.132818e-05	1.7440905e-05	4.921926e-05	6.942162e-05	5.8713955e-05	7.724476e-05
4674	6.497459e-06	6.38231e-06	1.5626534e-06	1.2946379e-05	6.7140587e-07	7.3493916e-06	8.215966e-06	4.6964833e-06	3.5047428e-06	1.0329051e-06	3.6874637e-06	1.5961671e-06	3.957425e-06	5.8945925e-06	6.165421e-06	1.111076e-05	1.8767076e-05	7.891546e-06	1.3086444e-05	1.7964634e-05	5.2097985e-06	1.6763077e-05	7.296552e-07	3.0324354e-06	4.7845456e-06	7.783429e-06	1.7800581e-05	1.6336093e-06	5.675011e-06	1.5102755e-06	9.823269e-06	9.2744385e-06	1.3353048e-06	5.7965344e-06	5.723887e-06	9.952978e-06	4.5308266e-06	8.322891e-06	4.9476107e-06	7.724387e-06	4.947309e-06	1.4302156e-05	1.1736745e-06	4.6311593e-06	7.807795e-06	6.2755616e-06	9.146622e-06
4675	6.28951e-06	5.342373e-06	2.530609e-06	1.3397757e-05	1.1507578e-06	7.49965e-06	7.935796e-06	5.2447645e-06	4.7174153e-06	1.6229419e-06	3.889979e-06	2.5766174e-06	4.287493e-06	5.604858e-06	6.5853574e-06	1.0022487e-05	1.9006542e-05	8.714178e-06	1.4296393e-05	1.6521128e-05	4.3473824e-06	1.39336535e-05	1.2473962e-06	3.4306397e-06	5.831798e-06	7.884993e-06	1.50719e-05	2.654089e-06	6.236246e-06	2.0656232e-06	1.2012122e-05	1.0231004e-05	1.9465142e-06	6.9e-06	6.2018544e-06	1.0422566e-05	5.783355e-06	9.4672605e-06	4.7101958e-06	7.1040645e-06	6.2796353e-06	1.4322084e-05	1.931651e-06	5.443902e-06	7.815557e-06	7.160522e-06	9.672345e-06
585	5.8886442e-05	5.345775e-05	2.3324506e-05	6.782875e-05	1.2595484e-05	6.223803e-05	6.891916e-05	5.3190193e-05	4.092256e-05	1.7098995e-05	4.1268286e-05	2.3501158e-05	4.298086e-05	5.5159664e-05	6.0403876e-05	0.000100235244	7.363595e-05	7.353952e-05	0.000101176825	7.41156e-05	4.4002158e-05	9.458281e-05	1.3526891e-05	3.508114e-05	5.4925e-05	7.183967e-05	9.5715746e-05	2.3716762e-05	5.8509933e-05	2.229259e-05	8.219771e-05	8.01167e-05	2.0587866e-05	5.7756566e-05	5.983085e-05	6.229035e-05	5.9111073e-05	9.2113405e-05	4.9390757e-05	6.369078e-05	6.5789536e-05	7.8799945e-05	1.87255e-05	5.142667e-05	6.8435926e-05	6.211131e-05	8.328439e-05
1226	1.846405e-05	1.6974122e-05	6.160019e-06	3.2438584e-05	2.979523e-06	2.083405e-05	2.2583687e-05	1.4682999e-05	1.1887154e-05	4.2765228e-06	1.1719897e-05	6.2765057e-06	1.2593305e-05	1.6925092e-05	1.834563e-05	2.8172472e-05	3.9592036e-05	2.297523e-05	3.425695e-05	3.910403e-05	1.4200352e-05	3.8962764e-05	3.2017933e-06	1.0137892e-05	1.5298563e-05	2.2082439e-05	4.0386458e-05	6.4103174e-06	1.725323e-05	5.797611e-06	2.8036084e-05	2.6116917e-05	5.2751625e-06	1.7999115e-05	1.7292525e-05	2.3652674e-05	1.4565583e-05	2.367925e-05	1.4511193e-05	2.0931406e-05	1.5523421e-05	3.572085e-05	4.8208058e-06	1.4744291e-05	2.1916512e-05	1.9054287e-05	2.5838566e-05
4676	2.497307e-05	2.1863927e-05	8.899151e-06	3.460797e-05	4.4460567e-06	2.8480275e-05	3.0264351e-05	1.9706855e-05	1.7548098e-05	6.2381505e-06	1.5676258e-05	9.052678e-06	1.6731314e-05	2.1901988e-05	2.497984e-05	3.7249498e-05	4.2494004e-05	3.0397434e-05	4.8168997e-05	4.374293e-05	1.8241406e-05	4.6338046e-05	4.779935e-06	1.372989e-05	2.1277478e-05	2.881681e-05	5.057955e-05	9.217274e-06	2.3283723e-05	8.241276e-06	3.8348422e-05	3.57755e-05	7.5855487e-06	2.3814113e-05	2.3108749e-05	3.5996265e-05	2.0504654e-05	3.2565276e-05	1.8860721e-05	2.8069506e-05	2.197277e-05	3.8886115e-05	7.093759e-06	2.0432873e-05	2.9656434e-05	2.5545036e-05	3.3930293e-05
