	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
4696	6.4062447e-06	6.468197e-06	2.6610016e-06	1.4930863e-05	9.034227e-07	7.2955727e-06	8.154703e-06	6.418586e-06	4.769566e-06	1.4120711e-06	3.6977628e-06	2.7832016e-06	4.385504e-06	6.5411323e-06	7.1884256e-06	2.3764533e-05	5.56487e-05	1.1682162e-05	1.3607393e-05	1.1324282e-05	4.5702823e-06	1.9015726e-05	1.015667e-06	3.111058e-06	8.097578e-06	1.0587695e-05	1.2332546e-05	3.0314336e-06	6.785932e-06	1.5681649e-06	1.35222e-05	1.0480424e-05	1.5960997e-06	8.462104e-06	7.706111e-06	8.638472e-06	8.91983e-06	1.8791301e-05	5.2064493e-06	7.083734e-06	1.149853e-05	1.95594e-05	1.7686175e-06	5.891176e-06	1.1859206e-05	8.3798095e-06	1.3217054e-05
2515	1.9318516e-06	1.8667924e-06	8.186717e-07	5.494832e-06	2.500135e-07	2.344059e-06	2.5500344e-06	1.7935849e-06	1.5717985e-06	4.0050136e-07	1.0139787e-06	8.582447e-07	1.2516888e-06	1.8837956e-06	2.1810242e-06	6.6918974e-06	2.4997104e-05	3.6585316e-06	4.7294034e-06	4.2289007e-06	1.3059483e-06	6.464804e-06	2.826906e-07	8.7905124e-07	2.4228668e-06	3.1361224e-06	4.2768506e-06	9.5062813e-07	2.0087125e-06	4.31887e-07	4.8283587e-06	3.4924801e-06	4.474505e-07	2.6821144e-06	2.246425e-06	3.3182027e-06	2.5006846e-06	5.36421e-06	1.4314883e-06	2.1795154e-06	3.1665074e-06	7.088595e-06	5.3100183e-07	1.7707591e-06	3.734876e-06	2.6014952e-06	4.0673767e-06
4697	4.664257e-06	4.6209593e-06	2.1575463e-06	8.423421e-06	7.632799e-07	5.3434733e-06	5.86995e-06	4.6021246e-06	3.6402062e-06	1.1627527e-06	2.8285108e-06	2.2407119e-06	3.3597962e-06	4.8248444e-06	5.236753e-06	1.5882142e-05	3.3278702e-05	8.264506e-06	9.385265e-06	6.7424235e-06	3.3904037e-06	1.2149202e-05	8.565736e-07	2.4464196e-06	5.906905e-06	7.592258e-06	7.989036e-06	2.4393053e-06	4.9296864e-06	1.2789692e-06	9.754874e-06	7.4171044e-06	1.2995406e-06	6.0324733e-06	5.5295345e-06	6.2914282e-06	6.147159e-06	1.1925117e-05	3.7975851e-06	5.1148795e-06	7.599433e-06	1.1304578e-05	1.4537335e-06	4.336447e-06	8.799778e-06	6.025341e-06	9.314847e-06
914	4.5710817e-06	4.5300435e-06	2.022776e-06	1.0011334e-05	6.7509313e-07	5.2926553e-06	5.8314617e-06	4.485906e-06	3.575952e-06	1.0529188e-06	2.6365321e-06	2.1119192e-06	3.161753e-06	4.6459672e-06	5.154099e-06	1.6025679e-05	3.855614e-05	8.337073e-06	9.783742e-06	7.692882e-06	3.2493074e-06	1.3088537e-05	7.5987936e-07	2.263263e-06	5.806792e-06	7.479692e-06	8.544281e-06	2.3128184e-06	4.8357856e-06	1.1511584e-06	1.0025671e-05	7.573701e-06	1.1789549e-06	6.109668e-06	5.4420107e-06	6.385064e-06	6.1760697e-06	1.2603593e-05	3.6400952e-06	5.0503595e-06	7.803501e-06	1.319795e-05	1.3434122e-06	4.243927e-06	8.596636e-06	6.0237776e-06	9.360335e-06
1065	8.057016e-06	7.9919955e-06	4.312552e-06	9.07136e-06	1.7964169e-06	8.957565e-06	9.771553e-06	7.545717e-06	6.429033e-06	2.5389759e-06	5.433022e-06	4.4051535e-06	6.3316975e-06	8.483563e-06	8.757357e-06	2.0973146e-05	3.1740346e-05	1.2659178e-05	1.3321379e-05	7.7048935e-06	6.4031824e-06	1.6381078e-05	1.9890308e-06	4.8983275e-06	9.560662e-06	1.2089936e-05	1.0983238e-05	4.735938e-06	8.209271e-06	2.7934827e-06	1.4411201e-05	1.1321032e-05	2.7896108e-06	9.5146e-06	9.014265e-06	9.319932e-06	9.053896e-06	1.500521e-05	6.6799616e-06	8.74832e-06	1.0377144e-05	1.2635376e-05	3.065693e-06	7.3947595e-06	1.43904235e-05	9.660991e-06	1.4194726e-05
683	2.661748e-06	2.8572915e-06	9.631364e-07	6.903549e-06	3.001215e-07	2.9912144e-06	3.4432048e-06	2.6893076e-06	1.8119537e-06	4.886992e-07	1.4835333e-06	1.0111398e-06	1.7609339e-06	2.7904623e-06	2.9540483e-06	1.1769626e-05	2.9739795e-05	5.010511e-06	5.8222495e-06	5.139281e-06	1.9544646e-06	9.059821e-06	3.407042e-07	1.194926e-06	3.3536219e-06	4.639231e-06	5.5773526e-06	1.1032045e-06	2.792084e-06	5.5702657e-07	5.6467484e-06	4.3697073e-06	5.628565e-07	3.4822099e-06	3.2521682e-06	3.6310114e-06	3.799288e-06	8.689669e-06	2.2120803e-06	2.996611e-06	5.0562294e-06	9.172011e-06	6.1345736e-07	2.3589405e-06	5.1585102e-06	3.4671175e-06	5.838775e-06
4698	2.11153e-06	2.0330408e-06	1.0468365e-06	5.5825076e-06	3.391912e-07	2.4756641e-06	2.727207e-06	2.2383194e-06	1.7634895e-06	5.246388e-07	1.2300001e-06	1.0940674e-06	1.495145e-06	2.1622905e-06	2.4791839e-06	8.178015e-06	2.3010542e-05	4.2128318e-06	4.9649493e-06	4.0872837e-06	1.4191112e-06	6.3956195e-06	3.8287484e-07	1.0544773e-06	2.9658474e-06	3.6243425e-06	4.119579e-06	1.2022774e-06	2.3620164e-06	5.532861e-07	5.213884e-06	3.7613556e-06	5.7820404e-07	3.1079235e-06	2.695885e-06	3.1438833e-06	3.3605877e-06	7.0105684e-06	1.6946315e-06	2.3092327e-06	4.3822124e-06	7.2140665e-06	6.7824965e-07	2.0837738e-06	4.10601e-06	3.0093895e-06	4.7245167e-06
3314	3.631824e-06	3.575653e-06	1.919765e-06	5.8916266e-06	7.2135407e-07	4.080629e-06	4.519749e-06	3.7493162e-06	2.9073449e-06	1.056681e-06	2.3689888e-06	1.9779643e-06	2.8127165e-06	3.8903377e-06	4.1389003e-06	1.2146385e-05	2.2951695e-05	6.5028216e-06	6.9270677e-06	4.6006044e-06	2.6740822e-06	8.824566e-06	8.068534e-07	2.069307e-06	4.7990247e-06	6.0200778e-06	5.6408953e-06	2.1411277e-06	3.947482e-06	1.1434338e-06	7.4618806e-06	5.6350646e-06	1.1636372e-06	4.8020866e-06	4.45896e-06	4.4601675e-06	5.026552e-06	9.234802e-06	3.059727e-06	3.9241795e-06	6.1491805e-06	8.02433e-06	1.2991997e-06	3.4948564e-06	6.897282e-06	4.788361e-06	7.399707e-06
4699	2.7646777e-06	2.9140579e-06	1.2948012e-06	5.768637e-06	4.4527923e-07	3.0557196e-06	3.4948e-06	3.0345693e-06	2.0398784e-06	6.7717025e-07	1.7337496e-06	1.342995e-06	2.0465563e-06	3.0343786e-06	3.1736772e-06	1.20885015e-05	2.4022544e-05	5.292886e-06	5.6531367e-06	4.2469705e-06	2.0537498e-06	7.952769e-06	5.0304004e-07	1.42994e-06	3.792353e-06	4.93116e-06	4.8431925e-06	1.4598006e-06	3.0595897e-06	7.386056e-07	5.878127e-06	4.4332405e-06	7.550846e-07	3.7692369e-06	3.5751511e-06	3.406397e-06	4.408243e-06	9.19394e-06	2.424165e-06	3.019745e-06	5.8082296e-06	7.777966e-06	8.3796755e-07	2.6304842e-06	5.396332e-06	3.7434997e-06	6.1693754e-06
1024	2.878651e-06	3.0927822e-06	1.0616072e-06	5.4049187e-06	3.6266738e-07	3.2061253e-06	3.6527001e-06	2.6710245e-06	1.9588135e-06	5.7081894e-07	1.661705e-06	1.1027314e-06	1.9530203e-06	3.0031483e-06	3.0751303e-06	1.03745615e-05	2.2219065e-05	4.8599068e-06	5.532366e-06	4.3095906e-06	2.2450015e-06	8.464291e-06	4.0838248e-07	1.3797445e-06	3.305255e-06	4.650864e-06	5.351011e-06	1.1959969e-06	2.8577156e-06	6.6143303e-07	5.420532e-06	4.32428e-06	6.5600887e-07	3.4139493e-06	3.2622634e-06	3.7651978e-06	3.390028e-06	7.1020063e-06	2.3580012e-06	3.2494113e-06	4.2438996e-06	7.373925e-06	7.0621775e-07	2.4478857e-06	5.3572076e-06	3.4632974e-06	5.659113e-06
2732	2.6764992e-06	2.8271934e-06	1.1192274e-06	5.318825e-06	3.76631e-07	3.0240506e-06	3.4197933e-06	2.6241978e-06	1.9256606e-06	5.834044e-07	1.5664153e-06	1.1632035e-06	1.8609919e-06	2.8236464e-06	2.9594905e-06	1.0432862e-05	2.3381132e-05	4.827102e-06	5.4625484e-06	4.1411427e-06	2.0246841e-06	7.937699e-06	4.2542845e-07	1.3100885e-06	3.3308227e-06	4.532645e-06	4.9675546e-06	1.2696364e-06	2.7787676e-06	6.4909705e-07	5.5728833e-06	4.242906e-06	6.569768e-07	3.4154375e-06	3.181801e-06	3.5879832e-06	3.5668686e-06	7.4542186e-06	2.2057607e-06	2.9969542e-06	4.5555457e-06	7.237179e-06	7.3096083e-07	2.3914083e-06	5.1703205e-06	3.4162665e-06	5.579762e-06
4700	2.6938972e-06	2.8319105e-06	1.4327278e-06	5.89107e-06	4.93815e-07	2.918389e-06	3.3693955e-06	3.285316e-06	2.0325226e-06	7.4229257e-07	1.8181258e-06	1.4835009e-06	2.153019e-06	3.1125373e-06	3.2080331e-06	1.291783e-05	2.3820463e-05	5.493961e-06	5.4595957e-06	4.010148e-06	1.9913564e-06	7.502995e-06	5.5822676e-07	1.4871521e-06	4.0624905e-06	5.1065867e-06	4.3796053e-06	1.6069832e-06	3.1803506e-06	7.9491804e-07	5.9069666e-06	4.3601995e-06	8.198962e-07	3.969378e-06	3.7788177e-06	2.9883813e-06	5.054606e-06	1.0358578e-05	2.5157565e-06	2.873366e-06	6.81392e-06	7.916705e-06	9.082148e-07	2.722594e-06	5.3544136e-06	3.8869666e-06	6.4913365e-06
1887	3.6405072e-06	3.889594e-06	1.3345477e-06	6.828966e-06	4.6010973e-07	4.0487885e-06	4.6033624e-06	3.329874e-06	2.4889168e-06	7.257041e-07	2.1078242e-06	1.3872076e-06	2.4698145e-06	3.7691564e-06	3.866417e-06	1.2256182e-05	2.6739652e-05	6.027241e-06	6.892091e-06	5.4734132e-06	2.8509357e-06	1.0541316e-05	5.170075e-07	1.7574747e-06	4.0987366e-06	5.765006e-06	6.7568976e-06	1.503135e-06	3.5849116e-06	8.4590994e-07	6.74153e-06	5.424555e-06	8.362131e-07	4.282893e-06	4.0693917e-06	4.723427e-06	4.147295e-06	8.521286e-06	2.9653431e-06	4.1078597e-06	5.1307725e-06	9.257402e-06	8.9522814e-07	3.0847443e-06	6.61819e-06	4.3349883e-06	6.9692505e-06
1680	3.4576933e-06	3.7033658e-06	1.4337638e-06	6.781751e-06	4.902329e-07	3.8091184e-06	4.3601553e-06	3.5334e-06	2.4319893e-06	7.599485e-07	2.097111e-06	1.4878748e-06	2.4647672e-06	3.7259906e-06	3.8320063e-06	1.3846389e-05	2.7345037e-05	6.2205354e-06	6.783971e-06	5.1361303e-06	2.6482417e-06	9.941218e-06	5.5282453e-07	1.7256003e-06	4.3600917e-06	5.871393e-06	6.1350993e-06	1.6133037e-06	3.64246e-06	8.566039e-07	6.8514432e-06	5.3363724e-06	8.6186014e-07	4.4122944e-06	4.2159895e-06	4.2492625e-06	4.810359e-06	1.0042176e-05	2.96971e-06	3.825249e-06	6.197084e-06	9.2209675e-06	9.3760247e-07	3.1194604e-06	6.5483136e-06	4.421344e-06	7.263078e-06
4701	2.4656572e-06	2.6039195e-06	1.0974111e-06	5.4242937e-06	3.660553e-07	2.730387e-06	3.1348643e-06	2.685694e-06	1.7828108e-06	5.6564375e-07	1.5194705e-06	1.1400188e-06	1.8027688e-06	2.7090798e-06	2.8211314e-06	1.103421e-05	2.3777704e-05	4.7670264e-06	5.144182e-06	3.9510046e-06	1.8251559e-06	7.358084e-06	4.146688e-07	1.2436242e-06	3.363458e-06	4.42844e-06	4.4349977e-06	1.23925e-06	2.7150368e-06	6.2527556e-07	5.309584e-06	3.98969e-06	6.36215e-07	3.3693454e-06	3.1856453e-06	3.0979531e-06	3.900276e-06	8.31824e-06	2.151732e-06	2.704191e-06	5.1655425e-06	7.327525e-06	7.0043063e-07	2.3189425e-06	4.8759002e-06	3.3431013e-06	5.5936944e-06
4702	3.622685e-06	4.003938e-06	1.5649833e-06	6.7206697e-06	5.6473425e-07	3.841638e-06	4.488311e-06	3.944862e-06	2.4605865e-06	8.5633786e-07	2.3448931e-06	1.6167758e-06	2.7192118e-06	4.068611e-06	4.02892e-06	1.536087e-05	2.4708212e-05	6.5204576e-06	6.6114935e-06	4.896333e-06	2.8739153e-06	1.003267e-05	6.341592e-07	1.8971361e-06	4.697656e-06	6.2810714e-06	5.995095e-06	1.7347204e-06	3.905047e-06	9.676122e-07	6.6672474e-06	5.330584e-06	9.696884e-07	4.6357723e-06	4.597354e-06	3.881674e-06	5.440205e-06	1.1189809e-05	3.3115357e-06	3.955817e-06	7.0989304e-06	9.204064e-06	1.0261277e-06	3.319021e-06	6.749984e-06	4.6528708e-06	7.750183e-06
3724	1.9038209e-06	1.7351005e-06	9.3410125e-07	5.695366e-06	2.8627392e-07	2.359402e-06	2.5162835e-06	1.8993743e-06	1.7230033e-06	4.5205732e-07	1.0170555e-06	9.838558e-07	1.2565002e-06	1.8197479e-06	2.2526988e-06	6.7823735e-06	2.4327559e-05	3.849588e-06	5.0477215e-06	4.3575637e-06	1.1926182e-06	6.062514e-06	3.2357886e-07	8.952792e-07	2.6403861e-06	3.1491716e-06	4.134981e-06	1.0955947e-06	2.1013377e-06	4.6612024e-07	5.289686e-06	3.6907506e-06	4.9513613e-07	2.8742413e-06	2.338973e-06	3.4197292e-06	2.8748248e-06	6.0789685e-06	1.4029403e-06	2.106468e-06	3.7064347e-06	7.1703817e-06	6.089505e-07	1.8891636e-06	3.7155357e-06	2.7542383e-06	4.154099e-06
4703	3.081654e-06	3.2543032e-06	1.3999205e-06	4.8684437e-06	5.0501086e-07	3.391401e-06	3.8491853e-06	3.126773e-06	2.2311826e-06	7.6181914e-07	1.95432e-06	1.4469317e-06	2.2866395e-06	3.3438062e-06	3.4203797e-06	1.14305785e-05	1.9280544e-05	5.4086768e-06	5.710073e-06	3.8423764e-06	2.392521e-06	7.947303e-06	5.6848756e-07	1.6440688e-06	3.8952776e-06	5.209764e-06	4.9588875e-06	1.5673029e-06	3.2482465e-06	8.497189e-07	5.960294e-06	4.61519e-06	8.5463614e-07	3.8509315e-06	3.7202572e-06	3.6697998e-06	4.1452154e-06	8.07968e-06	2.6500572e-06	3.3922133e-06	5.181202e-06	6.7210694e-06	9.314335e-07	2.8116958e-06	5.869294e-06	3.8936523e-06	6.262132e-06
737	3.272074e-06	3.020965e-06	1.8613725e-06	8.328255e-06	6.362291e-07	3.8644753e-06	4.1777525e-06	3.6088575e-06	2.929681e-06	9.543204e-07	2.0076338e-06	1.9374813e-06	2.4481415e-06	3.3748465e-06	3.931588e-06	1.1810172e-05	3.1458792e-05	6.5880768e-06	7.614509e-06	6.0233274e-06	2.1461212e-06	9.043196e-06	7.1389167e-07	1.7627555e-06	4.7871263e-06	5.5841992e-06	5.9298854e-06	2.122908e-06	3.7862374e-06	9.831798e-07	8.243936e-06	5.8854416e-06	1.0355409e-06	5.020612e-06	4.284972e-06	4.8070065e-06	5.446382e-06	1.0690084e-05	2.6626808e-06	3.507067e-06	6.9977687e-06	1.0655794e-05	1.2250131e-06	3.3879382e-06	6.280293e-06	4.8114034e-06	7.3053698e-06
2110	2.187814e-06	2.1245658e-06	9.289434e-07	5.6373397e-06	2.8976805e-07	2.627328e-06	2.8681502e-06	2.0428602e-06	1.7552782e-06	4.6154608e-07	1.1678605e-06	9.731422e-07	1.4307365e-06	2.1471337e-06	2.466254e-06	7.71456e-06	2.5532776e-05	4.1000267e-06	5.1984953e-06	4.4225994e-06	1.4936319e-06	7.0155106e-06	3.276286e-07	1.0113313e-06	2.7519375e-06	3.5647986e-06	4.6385658e-06	1.0753491e-06	2.2764866e-06	4.996221e-07	5.29171e-06	3.8683934e-06	5.161821e-07	2.9762941e-06	2.5461813e-06	3.597186e-06	2.83864e-06	6.028119e-06	1.6382412e-06	2.4605602e-06	3.5860396e-06	7.3455203e-06	6.071094e-07	2.004343e-06	4.2560246e-06	2.9165558e-06	4.570589e-06
