	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
4693	5.1752886e-06	5.762388e-06	1.5373839e-06	1.5344913e-05	3.767287e-07	7.232353e-06	7.040746e-06	3.374393e-06	3.3279869e-06	7.790142e-07	2.7107537e-06	1.8467944e-06	3.5097585e-06	6.3596085e-06	6.082489e-06	8.75756e-06	2.3865337e-05	8.033061e-06	7.992139e-06	1.1458589e-05	4.458236e-06	1.5970649e-05	4.3100937e-07	2.7057313e-06	4.1283847e-06	7.518821e-06	1.1030624e-05	2.1732762e-06	4.861551e-06	9.5008033e-07	1.060541e-05	8.55347e-06	9.2185235e-07	6.293018e-06	4.5401885e-06	2.9920427e-06	2.5066552e-06	4.1647863e-06	3.8438193e-06	6.1530195e-06	2.3661746e-06	2.0133813e-05	1.0610023e-06	4.0843556e-06	8.408126e-06	6.314953e-06	8.137192e-06
4694	5.1431007e-06	5.5872606e-06	1.5724797e-06	1.5878404e-05	3.8630859e-07	7.223033e-06	6.992767e-06	3.4356021e-06	3.4135098e-06	7.9739823e-07	2.693319e-06	1.892179e-06	3.4768968e-06	6.2419817e-06	6.124813e-06	8.825641e-06	2.4265031e-05	8.158575e-06	8.1846565e-06	1.1810762e-05	4.2797515e-06	1.5730711e-05	4.4259843e-07	2.6947175e-06	4.2320703e-06	7.5186995e-06	1.0984874e-05	2.229959e-06	4.918426e-06	9.615483e-07	1.08970535e-05	8.685947e-06	9.3961654e-07	6.401e-06	4.608991e-06	3.027136e-06	2.645327e-06	4.4149374e-06	3.8009507e-06	6.06863e-06	2.5243057e-06	2.056027e-05	1.0892118e-06	4.153318e-06	8.317953e-06	6.430949e-06	8.192054e-06
1110	6.6044763e-06	7.2419152e-06	2.0633283e-06	1.8614435e-05	5.3357223e-07	9.0331505e-06	8.844678e-06	4.534999e-06	4.3003038e-06	1.0787193e-06	3.5983921e-06	2.4677772e-06	4.5846e-06	8.0911395e-06	7.812871e-06	1.1324913e-05	2.6051877e-05	1.031079e-05	1.0023872e-05	1.3767732e-05	5.609758e-06	1.9278028e-05	6.0878824e-07	3.5718074e-06	5.4734373e-06	9.641771e-06	1.3358949e-05	2.8868108e-06	6.357866e-06	1.3086101e-06	1.3233332e-05	1.0747769e-05	1.272172e-06	8.11079e-06	5.9989447e-06	3.5832916e-06	3.5026846e-06	5.742047e-06	5.0355184e-06	7.719324e-06	3.3520264e-06	2.426981e-05	1.4415517e-06	5.3602353e-06	1.0497365e-05	8.17267e-06	1.0430619e-05
661	5.1025804e-06	5.2214664e-06	1.7062318e-06	1.4038484e-05	4.3635868e-07	7.316629e-06	6.8981226e-06	3.3334775e-06	3.679343e-06	8.7508107e-07	2.6648413e-06	2.0381026e-06	3.465149e-06	5.9759286e-06	6.077624e-06	7.781651e-06	2.2757244e-05	7.933826e-06	8.371011e-06	1.0857407e-05	4.070128e-06	1.4259096e-05	4.97051e-07	2.740606e-06	4.1970425e-06	7.160859e-06	1.0493212e-05	2.400116e-06	4.85362e-06	1.0317983e-06	1.1112116e-05	8.781792e-06	1.0160161e-06	6.3849293e-06	4.4717267e-06	3.4688846e-06	2.5713782e-06	4.1160292e-06	3.6319389e-06	5.9749086e-06	2.4122774e-06	1.819492e-05	1.205521e-06	4.1936287e-06	8.044097e-06	6.3764865e-06	7.814648e-06
4695	4.4692556e-06	5.3186855e-06	1.1330446e-06	1.37434745e-05	2.5977712e-07	6.2722615e-06	6.174716e-06	2.7028193e-06	2.6101648e-06	5.6116284e-07	2.2406641e-06	1.3737855e-06	2.9202056e-06	5.618734e-06	5.1125407e-06	7.704911e-06	2.2440352e-05	6.7103506e-06	6.6502403e-06	1.02136055e-05	4.12319e-06	1.5093333e-05	2.9838807e-07	2.2103573e-06	3.2817534e-06	6.4757905e-06	1.0123911e-05	1.6251355e-06	4.0014897e-06	7.0971424e-07	8.743712e-06	7.199537e-06	6.774546e-07	5.133244e-06	3.7141701e-06	2.5167765e-06	1.8655844e-06	3.2050962e-06	3.295817e-06	5.4763e-06	1.735395e-06	1.8386358e-05	7.69934e-07	3.2955745e-06	7.448767e-06	5.171505e-06	6.900836e-06
4696	7.215184e-06	8.016214e-06	2.4792948e-06	1.9770832e-05	6.446368e-07	9.996831e-06	9.739618e-06	4.889312e-06	4.7359044e-06	1.2811587e-06	4.094323e-06	2.9497396e-06	5.3524363e-06	9.340738e-06	8.649561e-06	1.1740947e-05	3.2204305e-05	1.1274327e-05	1.0475516e-05	1.42554e-05	6.3372586e-06	2.1003514e-05	7.290607e-07	4.161022e-06	5.9133226e-06	1.0659661e-05	1.40240845e-05	3.453607e-06	6.9875664e-06	1.5400531e-06	1.4586473e-05	1.1729021e-05	1.4948364e-06	9.108238e-06	6.490917e-06	3.765496e-06	3.4998798e-06	5.484908e-06	5.5919027e-06	8.458845e-06	3.2238029e-06	2.6458534e-05	1.722658e-06	5.9002523e-06	1.1842846e-05	8.9603745e-06	1.1458483e-05
2515	3.0901085e-06	3.4879258e-06	9.33613e-07	1.08230715e-05	2.2448394e-07	4.2524025e-06	4.2100996e-06	2.2075214e-06	1.940868e-06	4.7003175e-07	1.6723867e-06	1.1308472e-06	2.145374e-06	3.9273036e-06	3.7633502e-06	6.0300717e-06	1.5658392e-05	5.1752786e-06	4.8478105e-06	7.6090664e-06	2.6244384e-06	1.00884245e-05	2.5849255e-07	1.6359819e-06	2.661731e-06	4.820777e-06	6.6544962e-06	1.3360582e-06	3.0710464e-06	5.718044e-07	6.651599e-06	5.230302e-06	5.579263e-07	3.992174e-06	2.9367554e-06	1.5404213e-06	1.751355e-06	3.0035817e-06	2.408219e-06	3.6220026e-06	1.7085895e-06	1.3950835e-05	6.319549e-07	2.5411155e-06	5.1146994e-06	4.0217687e-06	5.268497e-06
4697	7.0326614e-06	7.4105487e-06	2.4295978e-06	1.8224135e-05	6.6568236e-07	9.597736e-06	9.307676e-06	4.938961e-06	4.8385823e-06	1.2983254e-06	3.9468327e-06	2.879085e-06	5.0244867e-06	8.505366e-06	8.37371e-06	1.1451395e-05	2.5697289e-05	1.09393395e-05	1.07046035e-05	1.3655094e-05	5.799998e-06	1.8994686e-05	7.5456444e-07	3.972596e-06	5.987816e-06	1.01168025e-05	1.3483306e-05	3.3497267e-06	6.871058e-06	1.5451225e-06	1.4143561e-05	1.1456696e-05	1.5111796e-06	8.780676e-06	6.4624433e-06	3.974381e-06	3.873345e-06	6.129615e-06	5.35976e-06	8.093724e-06	3.6870883e-06	2.3716531e-05	1.7232067e-06	5.8782584e-06	1.0961986e-05	8.804034e-06	1.0981265e-05
914	6.927164e-06	7.199462e-06	2.511651e-06	1.9087585e-05	6.9579596e-07	9.415061e-06	9.153032e-06	5.164074e-06	4.857298e-06	1.3481202e-06	3.9834904e-06	2.9813043e-06	5.0436133e-06	8.441213e-06	8.449155e-06	1.1910361e-05	2.5479007e-05	1.1244068e-05	1.076637e-05	1.3977116e-05	5.5565665e-06	1.8762525e-05	7.894174e-07	3.9905485e-06	6.2329677e-06	1.0260421e-05	1.3171519e-05	3.4688671e-06	7.0299297e-06	1.5872373e-06	1.4442696e-05	1.1526176e-05	1.5630666e-06	9.026194e-06	6.6856023e-06	3.739886e-06	4.2459515e-06	6.757215e-06	5.3899257e-06	7.8698695e-06	4.11614e-06	2.4543673e-05	1.775088e-06	6.0103616e-06	1.0808856e-05	9.051905e-06	1.1238184e-05
1065	1.0645173e-05	1.1353488e-05	3.9347833e-06	2.175941e-05	1.1896e-06	1.4058386e-05	1.3770014e-05	7.468697e-06	7.1779223e-06	2.2108989e-06	6.395232e-06	4.586492e-06	8.083874e-06	1.31520665e-05	1.2386699e-05	1.5822574e-05	3.002742e-05	1.5554238e-05	1.4603033e-05	1.6498416e-05	9.242729e-06	2.5862004e-05	1.3296828e-06	6.4714404e-06	8.818963e-06	1.478524e-05	1.830045e-05	5.2576866e-06	1.027047e-05	2.652293e-06	1.9099134e-05	1.6099697e-05	2.5628703e-06	1.2774055e-05	9.6037365e-06	5.5620603e-06	5.5409605e-06	8.23478e-06	8.409223e-06	1.2157363e-05	5.1411976e-06	2.9170915e-05	2.8464058e-06	8.832276e-06	1.6184504e-05	1.2710312e-05	1.5802003e-05
683	3.2716425e-06	3.665047e-06	9.70219e-07	1.2573699e-05	2.2108522e-07	4.6458467e-06	4.5313604e-06	2.25725e-06	2.1287094e-06	4.7307358e-07	1.699478e-06	1.1822211e-06	2.2092283e-06	4.109284e-06	4.0036934e-06	6.3292496e-06	1.9395426e-05	5.5304645e-06	5.3799745e-06	8.9154855e-06	2.737017e-06	1.11902145e-05	2.5552927e-07	1.6800154e-06	2.7870374e-06	5.0768404e-06	7.458954e-06	1.4069218e-06	3.2134972e-06	5.713335e-07	7.432003e-06	5.745059e-06	5.6053585e-07	4.274979e-06	3.0474148e-06	1.8172094e-06	1.7750167e-06	3.0907827e-06	2.4614874e-06	3.881871e-06	1.7227113e-06	1.6059028e-05	6.546333e-07	2.674147e-06	5.53453e-06	4.2826287e-06	5.577329e-06
4698	3.5578976e-06	3.7411633e-06	1.1930279e-06	1.5068278e-05	2.6957116e-07	5.1756892e-06	4.9513087e-06	2.6024882e-06	2.547457e-06	5.720834e-07	1.8573668e-06	1.4575514e-06	2.433992e-06	4.4040926e-06	4.551648e-06	7.006295e-06	2.3414144e-05	6.449497e-06	6.361349e-06	1.0521994e-05	2.7388578e-06	1.1957254e-05	3.1243377e-07	1.8678334e-06	3.2922235e-06	5.6726526e-06	8.090883e-06	1.7466696e-06	3.6840818e-06	6.639762e-07	9.100818e-06	6.7189094e-06	6.657366e-07	5.0525664e-06	3.4984496e-06	2.071253e-06	2.2057516e-06	3.8269363e-06	2.6405662e-06	4.1402377e-06	2.1751146e-06	1.8786797e-05	8.048412e-07	3.108497e-06	6.0187203e-06	5.0345466e-06	6.3570083e-06
3314	7.1522177e-06	7.6984215e-06	2.6628597e-06	2.4198747e-05	6.9802576e-07	9.628962e-06	9.544298e-06	5.750128e-06	4.891017e-06	1.3851532e-06	4.249451e-06	3.188109e-06	5.400295e-06	9.220019e-06	9.061119e-06	1.4198502e-05	3.1653573e-05	1.2555513e-05	1.1121582e-05	1.6449681e-05	5.795641e-06	2.1208803e-05	7.9755824e-07	4.190667e-06	6.8711165e-06	1.1457652e-05	1.3874043e-05	3.7326092e-06	7.643946e-06	1.6234727e-06	1.5756676e-05	1.2198601e-05	1.6079644e-06	9.995347e-06	7.4096088e-06	3.2277578e-06	4.8610996e-06	7.957026e-06	5.857425e-06	8.067631e-06	4.800544e-06	3.077339e-05	1.8312118e-06	6.4254273e-06	1.1653804e-05	9.953991e-06	1.2686675e-05
4699	5.604922e-06	6.137845e-06	1.8745709e-06	1.6697637e-05	4.772773e-07	7.78609e-06	7.573469e-06	3.849472e-06	3.7533573e-06	9.600002e-07	3.094642e-06	2.239195e-06	4.0133573e-06	7.0363303e-06	6.7377696e-06	9.499155e-06	2.5881945e-05	8.922096e-06	8.534714e-06	1.2124516e-05	4.774107e-06	1.665897e-05	5.431711e-07	3.1175018e-06	4.697162e-06	8.3002715e-06	1.1338414e-05	2.627877e-06	5.456359e-06	1.1483833e-06	1.1708953e-05	9.310258e-06	1.1216262e-06	7.1354266e-06	5.1119546e-06	3.055091e-06	2.9005782e-06	4.6772393e-06	4.2783763e-06	6.5564354e-06	2.7323917e-06	2.1817523e-05	1.3009965e-06	4.61631e-06	9.145318e-06	7.077749e-06	9.017261e-06
1024	5.135367e-06	5.7584707e-06	1.6684787e-06	1.536729e-05	4.0546732e-07	7.2790594e-06	7.040666e-06	3.335398e-06	3.3752376e-06	8.312183e-07	2.7829246e-06	1.998181e-06	3.6832218e-06	6.605704e-06	6.1331125e-06	8.397826e-06	2.7148373e-05	8.047368e-06	7.725546e-06	1.1176789e-05	4.523384e-06	1.5868005e-05	4.6123708e-07	2.8353415e-06	4.1022386e-06	7.569262e-06	1.0633957e-05	2.3572923e-06	4.8746847e-06	1.0024098e-06	1.0766834e-05	8.5536985e-06	9.737091e-07	6.4575065e-06	4.500734e-06	2.919097e-06	2.3517032e-06	3.779023e-06	3.8657513e-06	6.11257e-06	2.160523e-06	2.0471169e-05	1.1461453e-06	4.107919e-06	8.607025e-06	6.34227e-06	8.16756e-06
2732	3.5781572e-06	3.980777e-06	1.074498e-06	1.2441252e-05	2.4207634e-07	5.1882075e-06	4.9900855e-06	2.3185294e-06	2.348231e-06	5.172623e-07	1.8264099e-06	1.3054248e-06	2.422857e-06	4.5063016e-06	4.3346968e-06	6.2690688e-06	2.1524622e-05	5.860311e-06	5.8321375e-06	9.021e-06	3.028472e-06	1.1948808e-05	2.7858593e-07	1.8464987e-06	2.900286e-06	5.3877857e-06	8.054046e-06	1.5575463e-06	3.419367e-06	6.2324847e-07	8.107152e-06	6.2899103e-06	6.100881e-07	4.5877564e-06	3.171425e-06	2.1282012e-06	1.717153e-06	2.9119071e-06	2.6147404e-06	4.2914216e-06	1.615853e-06	1.627621e-05	7.2601443e-07	2.8620925e-06	6.059779e-06	4.5567135e-06	5.883265e-06
4700	4.1952712e-06	4.3655036e-06	1.7679612e-06	1.2903364e-05	4.7378126e-07	5.7910547e-06	5.609145e-06	3.274425e-06	3.084073e-06	9.1317594e-07	2.5307907e-06	2.0964396e-06	3.2929713e-06	5.438126e-06	5.3487684e-06	7.408229e-06	1.9659812e-05	7.263248e-06	6.5538848e-06	8.934756e-06	3.3724207e-06	1.1686627e-05	5.370878e-07	2.583785e-06	3.9964366e-06	6.556863e-06	7.769122e-06	2.456642e-06	4.466787e-06	1.0436811e-06	9.557317e-06	7.275211e-06	1.0403663e-06	5.9777904e-06	4.2334473e-06	2.1046671e-06	2.66684e-06	4.131162e-06	3.3620647e-06	4.718624e-06	2.553404e-06	1.6649165e-05	1.2276295e-06	3.823524e-06	6.861929e-06	5.8451687e-06	7.2665953e-06
1887	4.7446797e-06	5.0843246e-06	1.4947121e-06	1.5843945e-05	3.5792365e-07	6.7537135e-06	6.495153e-06	3.2112723e-06	3.2560135e-06	7.443451e-07	2.4707035e-06	1.8035902e-06	3.21079e-06	5.754393e-06	5.7427596e-06	8.258197e-06	2.4707278e-05	7.7472905e-06	7.834786e-06	1.1723343e-05	3.8630715e-06	1.4796348e-05	4.1141206e-07	2.4845458e-06	4.006924e-06	7.037265e-06	1.0341127e-05	2.1345058e-06	4.6074088e-06	8.867868e-07	1.0601791e-05	8.269785e-06	8.7303863e-07	6.1022874e-06	4.3181712e-06	2.8644745e-06	2.5192921e-06	4.220612e-06	3.4803659e-06	5.5840123e-06	2.4114263e-06	2.026496e-05	1.0299182e-06	3.904998e-06	7.769529e-06	6.106227e-06	7.730796e-06
1680	5.765957e-06	6.6846715e-06	1.7635729e-06	1.7645389e-05	4.4570837e-07	7.702537e-06	7.7417935e-06	4.1384715e-06	3.4970726e-06	9.143908e-07	3.256971e-06	2.1176952e-06	4.142303e-06	7.4796703e-06	6.899097e-06	1.0997481e-05	2.410655e-05	9.277591e-06	8.338853e-06	1.234659e-05	5.131363e-06	1.7956489e-05	5.0955106e-07	3.1680631e-06	4.868487e-06	8.855206e-06	1.163719e-05	2.4763347e-06	5.6787876e-06	1.1254789e-06	1.1310307e-05	9.206337e-06	1.0874118e-06	7.210564e-06	5.440573e-06	2.607467e-06	3.1634402e-06	5.282527e-06	4.6484142e-06	6.7410533e-06	3.054023e-06	2.3205768e-05	1.2062502e-06	4.6877904e-06	9.430548e-06	7.2452062e-06	9.572551e-06
4701	4.054239e-06	4.631198e-06	1.2010383e-06	1.3051332e-05	2.798892e-07	5.7758975e-06	5.6058025e-06	2.5785587e-06	2.5740367e-06	5.901645e-07	2.1156077e-06	1.4505432e-06	2.7907772e-06	5.167121e-06	4.8078196e-06	6.911995e-06	2.2786846e-05	6.3667576e-06	6.205567e-06	9.508088e-06	3.5895807e-06	1.3262198e-05	3.202629e-07	2.1314327e-06	3.1743841e-06	6.0035723e-06	8.876246e-06	1.7195638e-06	3.7930897e-06	7.214986e-07	8.548295e-06	6.794882e-06	6.9868e-07	5.0101544e-06	3.5133746e-06	2.318311e-06	1.8253704e-06	3.0423828e-06	3.0136434e-06	4.883196e-06	1.6936563e-06	1.728537e-05	8.1792575e-07	3.1677214e-06	6.8408895e-06	4.963054e-06	6.468766e-06
4702	4.5493057e-06	5.4104444e-06	1.1862933e-06	1.720425e-05	2.6675292e-07	6.2899926e-06	6.2949944e-06	3.0942676e-06	2.646464e-06	5.8348587e-07	2.3480861e-06	1.4527346e-06	3.0180045e-06	5.840621e-06	5.4470593e-06	9.321983e-06	2.4590405e-05	7.525018e-06	7.05172e-06	1.1972638e-05	4.0280684e-06	1.6331118e-05	3.0900947e-07	2.2619931e-06	3.7129093e-06	7.129976e-06	1.0508515e-05	1.724762e-06	4.3770756e-06	7.2972784e-07	9.548752e-06	7.6274464e-06	7.049184e-07	5.656712e-06	4.1870157e-06	2.1974922e-06	2.360804e-06	4.2324064e-06	3.5131866e-06	5.4667667e-06	2.301159e-06	2.2348162e-05	7.9131814e-07	3.5594123e-06	7.697128e-06	5.7356674e-06	7.735e-06
3724	4.4056897e-06	5.0989356e-06	1.4155604e-06	1.2044774e-05	3.6368357e-07	5.9612453e-06	5.925873e-06	2.9954565e-06	2.702359e-06	7.3191876e-07	2.5097552e-06	1.6848448e-06	3.2548244e-06	5.7922234e-06	5.2035516e-06	7.543933e-06	1.895835e-05	6.8109352e-06	6.1583964e-06	8.585525e-06	4.0297127e-06	1.3180869e-05	4.1226787e-07	2.499511e-06	3.5506218e-06	6.563726e-06	8.601529e-06	1.967181e-06	4.226194e-06	8.983067e-07	8.466021e-06	6.926375e-06	8.6371546e-07	5.409442e-06	3.964444e-06	2.1243202e-06	2.128984e-06	3.404835e-06	3.5015198e-06	5.189962e-06	1.9810952e-06	1.6222006e-05	9.726754e-07	3.5150429e-06	7.247151e-06	5.35893e-06	7.042441e-06
4703	5.6088043e-06	6.206123e-06	1.8630398e-06	1.555772e-05	4.674731e-07	7.914301e-06	7.641688e-06	3.6599113e-06	3.6875172e-06	9.439152e-07	3.0687293e-06	2.2256972e-06	4.0508526e-06	7.185922e-06	6.699025e-06	8.925085e-06	2.6967125e-05	8.73462e-06	8.349771e-06	1.1319607e-05	4.8976376e-06	1.6648948e-05	5.301405e-07	3.140215e-06	4.4836747e-06	8.208579e-06	1.1220189e-05	2.6220366e-06	5.3451463e-06	1.1351827e-06	1.16361725e-05	9.286599e-06	1.10281e-06	7.0235565e-06	4.9194673e-06	3.1184566e-06	2.594904e-06	4.10937e-06	4.2260926e-06	6.638037e-06	2.3795872e-06	2.0909236e-05	1.2880819e-06	4.5130128e-06	9.232335e-06	6.9170446e-06	8.8312045e-06
737	5.6080657e-06	6.702808e-06	1.7177865e-06	1.7182914e-05	4.160374e-07	7.70985e-06	7.674723e-06	3.7157708e-06	3.359736e-06	8.609623e-07	3.1245252e-06	2.0613722e-06	4.105621e-06	7.5632206e-06	6.658593e-06	9.922347e-06	2.8525148e-05	8.794937e-06	7.865825e-06	1.1973952e-05	5.2580626e-06	1.8213153e-05	4.7334407e-07	3.1109914e-06	4.4286753e-06	8.535783e-06	1.1520418e-05	2.4248764e-06	5.338004e-06	1.0636479e-06	1.1061766e-05	8.952205e-06	1.0210351e-06	6.9420203e-06	4.989871e-06	2.6487155e-06	2.5563797e-06	4.174692e-06	4.4396274e-06	6.706172e-06	2.3605623e-06	2.3203866e-05	1.1636229e-06	4.399179e-06	9.537435e-06	6.836928e-06	9.129472e-06
2110	4.6850528e-06	5.3303443e-06	1.3210149e-06	1.599055e-05	3.251345e-07	6.3137436e-06	6.3157704e-06	3.3678214e-06	2.8887425e-06	6.811213e-07	2.509717e-06	1.5982978e-06	3.1483362e-06	5.7772068e-06	5.5884016e-06	9.4031275e-06	2.0323381e-05	7.654477e-06	7.2941225e-06	1.1456535e-05	3.990597e-06	1.5164955e-05	3.7501565e-07	2.4064789e-06	4.0124496e-06	7.1615755e-06	1.019035e-05	1.8742193e-06	4.5918277e-06	8.4000044e-07	9.52694e-06	7.7006825e-06	8.158378e-07	5.822955e-06	4.445475e-06	2.3496261e-06	2.744275e-06	4.8020224e-06	3.6601734e-06	5.4918223e-06	2.7288684e-06	2.0373536e-05	9.040128e-07	3.7969182e-06	7.5880207e-06	5.947344e-06	7.824387e-06
