	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
4696	9.572565e-06	1.1920871e-05	1.44803535e-05	9.113002e-06	9.549298e-06	1.087073e-05	7.5886915e-06	1.6993079e-05	1.1008611e-05	6.3458e-06	1.0691195e-05	9.299832e-06	9.126738e-06	1.106311e-05	7.888133e-06	1.38626465e-05	1.0268564e-05	8.208643e-06	1.3446641e-05	1.4778518e-05	1.1057398e-05	9.331224e-06	9.161317e-06	7.888133e-06	7.185299e-06	1.23124355e-05	1.1834086e-05	1.1865516e-05	9.6411595e-06	6.72941e-06	8.13432e-06	8.8139095e-06	3.965034e-06	1.8077297e-05	1.2196879e-05	1.0366859e-05	1.0275659e-05	1.2196879e-05	1.211778e-05	9.344673e-06	1.0275659e-05	9.17041e-06	9.685042e-06	9.1678285e-06	7.888142e-06	1.1425768e-05	1.8077264e-05
2515	2.9719115e-06	3.6159572e-06	4.7649783e-06	2.8870486e-06	2.8846323e-06	3.3029135e-06	2.3083849e-06	5.662191e-06	3.4734974e-06	1.9570566e-06	3.3608055e-06	2.764676e-06	2.7351584e-06	3.4825898e-06	2.450096e-06	4.456202e-06	3.2538633e-06	2.5643055e-06	4.408977e-06	4.7131616e-06	3.3401584e-06	2.8024842e-06	2.7746678e-06	2.450096e-06	2.1879991e-06	3.861642e-06	3.900127e-06	3.6257595e-06	3.015691e-06	2.086456e-06	2.4456451e-06	2.7082358e-06	1.4007624e-06	6.0924854e-06	3.6087856e-06	3.2239618e-06	3.1095287e-06	3.6087856e-06	3.7096586e-06	2.8078139e-06	3.1095287e-06	2.7878748e-06	3.079848e-06	2.8040297e-06	2.4501007e-06	3.7241527e-06	6.0924745e-06
4697	6.7770407e-06	8.08067e-06	1.01619435e-05	6.46634e-06	6.6265065e-06	7.5327503e-06	5.5280557e-06	1.1407069e-05	7.5899275e-06	4.6901837e-06	7.375584e-06	6.527175e-06	6.0296047e-06	7.763616e-06	5.731197e-06	9.409852e-06	7.2609773e-06	5.920199e-06	9.474934e-06	9.974824e-06	7.694869e-06	6.451405e-06	6.4759215e-06	5.731197e-06	5.162762e-06	8.239576e-06	8.483135e-06	8.0355885e-06	6.7638744e-06	4.9202954e-06	5.707201e-06	6.123421e-06	3.4446412e-06	1.2423763e-05	8.41329e-06	7.255686e-06	7.1892846e-06	8.41329e-06	8.201138e-06	6.4415335e-06	7.1892846e-06	6.4902542e-06	6.9440202e-06	6.460266e-06	5.731203e-06	8.138519e-06	1.2423765e-05
914	6.832715e-06	8.324752e-06	1.0409555e-05	6.5309678e-06	6.71451e-06	7.650163e-06	5.474684e-06	1.1969963e-05	7.807458e-06	4.6185482e-06	7.5521116e-06	6.558105e-06	6.278233e-06	7.893791e-06	5.710318e-06	9.798341e-06	7.3574633e-06	5.9241693e-06	9.677284e-06	1.0391195e-05	7.811887e-06	6.5468157e-06	6.5131576e-06	5.710318e-06	5.138899e-06	8.584455e-06	8.596419e-06	8.274536e-06	6.8643517e-06	4.881721e-06	5.7520397e-06	6.225714e-06	3.2334547e-06	1.2956548e-05	8.553363e-06	7.362261e-06	7.2878333e-06	8.553363e-06	8.444026e-06	6.545575e-06	7.2878333e-06	6.5249096e-06	6.9899716e-06	6.515543e-06	5.7103184e-06	8.265752e-06	1.2956525e-05
1065	1.0624531e-05	1.1928536e-05	1.52530365e-05	1.0221137e-05	1.023089e-05	1.14306595e-05	9.069681e-06	1.6198619e-05	1.144687e-05	7.960138e-06	1.1247936e-05	1.0158457e-05	8.962673e-06	1.1896454e-05	9.362853e-06	1.3743385e-05	1.1328498e-05	9.595136e-06	1.43831e-05	1.44358155e-05	1.1675164e-05	9.918476e-06	1.0150348e-05	9.362853e-06	8.44607e-06	1.2053663e-05	1.3195306e-05	1.18503185e-05	1.0547168e-05	8.225301e-06	8.999751e-06	9.505147e-06	7.22489e-06	1.800342e-05	1.2460282e-05	1.1186362e-05	1.0993233e-05	1.2460282e-05	1.2052662e-05	9.895841e-06	1.0993233e-05	1.018796e-05	1.1036504e-05	1.0138671e-05	9.362863e-06	1.2634225e-05	1.800339e-05
683	4.037951e-06	5.264414e-06	6.271623e-06	3.814984e-06	4.119297e-06	4.7195067e-06	3.1151799e-06	7.5371395e-06	4.6554705e-06	2.541029e-06	4.609927e-06	3.997371e-06	3.9999163e-06	4.7098233e-06	3.2300827e-06	6.0521e-06	4.3416444e-06	3.381128e-06	5.7905077e-06	6.5574395e-06	4.7935073e-06	3.996275e-06	3.871425e-06	3.2300827e-06	2.9577354e-06	5.4202137e-06	4.9867067e-06	5.213849e-06	4.078658e-06	2.7145022e-06	3.4264554e-06	3.7103396e-06	1.4082444e-06	7.973821e-06	5.3815174e-06	4.4192166e-06	4.3827386e-06	5.3815174e-06	5.3283843e-06	4.0053264e-06	4.3827386e-06	3.8708245e-06	4.0482755e-06	3.874306e-06	3.230089e-06	4.817188e-06	7.973815e-06
4698	3.3948356e-06	4.1681383e-06	5.2794635e-06	3.2718106e-06	3.3172068e-06	3.8015069e-06	2.7551446e-06	6.0129664e-06	3.910811e-06	2.3074963e-06	3.7268192e-06	3.26466e-06	3.0504955e-06	3.9597876e-06	2.8681534e-06	4.983889e-06	3.6733065e-06	2.9527364e-06	4.8825177e-06	5.2341925e-06	3.959385e-06	3.232334e-06	3.2901073e-06	2.8681534e-06	2.5391646e-06	4.252484e-06	4.357288e-06	4.0955397e-06	3.403809e-06	2.4366357e-06	2.8688087e-06	3.0639933e-06	1.6943957e-06	6.588785e-06	4.404204e-06	3.6831163e-06	3.728994e-06	4.404204e-06	4.190989e-06	3.2186804e-06	3.728994e-06	3.2637258e-06	3.4866282e-06	3.2442772e-06	2.8681593e-06	4.181639e-06	6.588767e-06
3314	5.3280874e-06	6.2426625e-06	7.897165e-06	5.0892536e-06	5.1637517e-06	5.8644255e-06	4.4664234e-06	8.585269e-06	5.906353e-06	3.808317e-06	5.6843196e-06	5.152574e-06	4.557752e-06	6.074237e-06	4.606117e-06	7.2396447e-06	5.6911244e-06	4.710416e-06	7.375723e-06	7.625735e-06	6.0708053e-06	5.0195986e-06	5.1529655e-06	4.606117e-06	4.105739e-06	6.2557738e-06	6.669064e-06	6.1579212e-06	5.2804307e-06	3.9677593e-06	4.50723e-06	4.754339e-06	3.0989934e-06	9.547266e-06	6.6716143e-06	5.675031e-06	5.7229436e-06	6.6716143e-06	6.292386e-06	4.99555e-06	5.7229436e-06	5.1369566e-06	5.478983e-06	5.0855983e-06	4.606122e-06	6.390141e-06	9.547258e-06
4699	4.2635106e-06	5.375582e-06	6.468053e-06	4.010985e-06	4.259082e-06	4.8862335e-06	3.4825832e-06	7.3292367e-06	4.8583224e-06	2.8713148e-06	4.6597993e-06	4.241012e-06	3.938981e-06	4.9383384e-06	3.5726998e-06	6.1332826e-06	4.5542934e-06	3.6700642e-06	5.986198e-06	6.5428467e-06	5.0951785e-06	4.1575063e-06	4.1845997e-06	3.5726998e-06	3.1947975e-06	5.345726e-06	5.282541e-06	5.2557543e-06	4.2456736e-06	3.0197934e-06	3.6442752e-06	3.846592e-06	2.0447476e-06	8.045993e-06	5.776742e-06	4.6186365e-06	4.754025e-06	5.776742e-06	5.373065e-06	4.149039e-06	4.754025e-06	4.149273e-06	4.314791e-06	4.1082712e-06	3.5727e-06	5.093975e-06	8.045979e-06
1024	3.996365e-06	4.9929436e-06	6.0731722e-06	3.7961556e-06	4.0286504e-06	4.569088e-06	3.1155573e-06	7.143851e-06	4.5174424e-06	2.6029777e-06	4.514546e-06	3.896696e-06	3.846656e-06	4.593224e-06	3.2425949e-06	5.725239e-06	4.284005e-06	3.3942965e-06	5.650225e-06	6.1980645e-06	4.583411e-06	3.895523e-06	3.7772204e-06	3.2425949e-06	2.9835185e-06	5.178489e-06	4.9218042e-06	4.988663e-06	4.0257537e-06	2.761681e-06	3.3649983e-06	3.654513e-06	1.6386164e-06	7.609661e-06	5.0270496e-06	4.3196337e-06	4.1876497e-06	5.0270496e-06	5.097275e-06	3.9116035e-06	4.1876497e-06	3.797368e-06	4.03919e-06	3.8091623e-06	3.2425983e-06	4.736041e-06	7.6096476e-06
2732	3.9106903e-06	4.8526094e-06	6.0259963e-06	3.706139e-06	3.8855937e-06	4.4479693e-06	3.109511e-06	6.963963e-06	4.437606e-06	2.5885258e-06	4.349711e-06	3.8043606e-06	3.6199317e-06	4.5267543e-06	3.2254466e-06	5.6373806e-06	4.203846e-06	3.3471943e-06	5.585207e-06	6.0496095e-06	4.5347847e-06	3.7729171e-06	3.7357465e-06	3.2254466e-06	2.9107111e-06	4.9715863e-06	4.9107157e-06	4.819521e-06	3.917973e-06	2.734011e-06	3.2802402e-06	3.536712e-06	1.8073147e-06	7.5347252e-06	5.0312174e-06	4.230404e-06	4.192129e-06	5.0312174e-06	4.922943e-06	3.7770947e-06	4.192129e-06	3.7398074e-06	3.978169e-06	3.7294815e-06	3.2254532e-06	4.712253e-06	7.5347116e-06
4700	4.38955e-06	5.5381342e-06	6.6063885e-06	4.127378e-06	4.3680902e-06	5.0284325e-06	3.6788601e-06	7.316987e-06	5.009378e-06	3.0197373e-06	4.7096496e-06	4.415497e-06	3.9629945e-06	5.0929852e-06	3.7432756e-06	6.2933204e-06	4.675555e-06	3.806391e-06	6.103782e-06	6.643423e-06	5.3436543e-06	4.2818365e-06	4.4053672e-06	3.7432756e-06	3.3154015e-06	5.3830204e-06	5.4330703e-06	5.3502017e-06	4.3450636e-06	3.1622574e-06	3.7960622e-06	3.937909e-06	2.17199e-06	8.136234e-06	6.1637297e-06	4.7599474e-06	5.0501426e-06	6.1637297e-06	5.490023e-06	4.256989e-06	5.0501426e-06	4.327897e-06	4.437016e-06	4.2562983e-06	3.743276e-06	5.246921e-06	8.1362205e-06
1887	4.993156e-06	6.1798028e-06	7.526134e-06	4.750687e-06	5.0155254e-06	5.671369e-06	3.8846056e-06	8.906552e-06	5.6838126e-06	3.2692212e-06	5.646849e-06	4.83178e-06	4.840776e-06	5.722643e-06	4.0577265e-06	7.117365e-06	5.350025e-06	4.2547963e-06	7.0181113e-06	7.680357e-06	5.658613e-06	4.8654356e-06	4.689127e-06	4.0577265e-06	3.7476204e-06	6.467675e-06	6.1276796e-06	6.205964e-06	5.0386225e-06	3.4735042e-06	4.2029396e-06	4.5955476e-06	2.0230061e-06	9.4407e-06	6.1549304e-06	5.3794615e-06	5.1833513e-06	6.1549304e-06	6.342512e-06	4.8950046e-06	5.1833513e-06	4.728047e-06	5.0511935e-06	4.753182e-06	4.0577265e-06	5.90181e-06	9.440682e-06
1680	5.073557e-06	6.39308e-06	7.672671e-06	4.7942067e-06	5.107497e-06	5.8147275e-06	4.056692e-06	8.8776005e-06	5.78057e-06	3.3711483e-06	5.6420367e-06	5.0065305e-06	4.8451357e-06	5.8543583e-06	4.1896715e-06	7.293817e-06	5.429856e-06	4.349776e-06	7.120993e-06	7.82588e-06	5.948624e-06	4.97335e-06	4.9011423e-06	4.1896715e-06	3.808783e-06	6.491206e-06	6.24756e-06	6.3120197e-06	5.0919034e-06	3.562026e-06	4.3235714e-06	4.633906e-06	2.2299444e-06	9.580822e-06	6.6248613e-06	5.4950233e-06	5.4954717e-06	6.6248613e-06	6.4532755e-06	4.982295e-06	5.4954717e-06	4.890106e-06	5.132284e-06	4.879297e-06	4.189672e-06	6.0309044e-06	9.580815e-06
4701	3.8330945e-06	4.8702873e-06	5.8712835e-06	3.6029821e-06	3.8422186e-06	4.4132917e-06	3.0943438e-06	6.697983e-06	4.371166e-06	2.540513e-06	4.222572e-06	3.8149037e-06	3.5651321e-06	4.4509625e-06	3.1815791e-06	5.5632718e-06	4.10581e-06	3.2820278e-06	5.43009e-06	5.960603e-06	4.5863844e-06	3.7363193e-06	3.7438997e-06	3.1815791e-06	2.8497102e-06	4.8575776e-06	4.759311e-06	4.759712e-06	3.826907e-06	2.682744e-06	3.2625353e-06	3.4590237e-06	1.7230427e-06	7.3616084e-06	5.195987e-06	4.154987e-06	4.2563306e-06	5.195987e-06	4.8668417e-06	3.7268862e-06	4.2563306e-06	3.7200584e-06	3.8800117e-06	3.689517e-06	3.1815825e-06	4.589488e-06	7.3615956e-06
4702	5.330964e-06	6.831226e-06	7.860558e-06	5.0328463e-06	5.4504e-06	6.165243e-06	4.3321775e-06	9.01558e-06	6.0409197e-06	3.5902426e-06	5.905151e-06	5.380472e-06	5.2085325e-06	6.114164e-06	4.4310536e-06	7.6010674e-06	5.669899e-06	4.5810534e-06	7.3103442e-06	8.148872e-06	6.3686875e-06	5.3137796e-06	5.250366e-06	4.4310536e-06	4.0633818e-06	6.808593e-06	6.4067412e-06	6.66527e-06	5.346248e-06	3.78197e-06	4.648062e-06	4.8906663e-06	2.2718193e-06	9.730102e-06	7.184981e-06	5.78589e-06	5.8986598e-06	7.184981e-06	6.813899e-06	5.3241297e-06	5.8986598e-06	5.200891e-06	5.3506233e-06	5.1811967e-06	4.431058e-06	6.2207205e-06	9.7300845e-06
3724	3.0944072e-06	3.7304803e-06	4.9508735e-06	3.020861e-06	2.9704356e-06	3.414057e-06	2.478222e-06	5.7249754e-06	3.6080373e-06	2.0945336e-06	3.4203586e-06	2.8871752e-06	2.7359176e-06	3.6386018e-06	2.611832e-06	4.638395e-06	3.3817855e-06	2.6996734e-06	4.566916e-06	4.8324605e-06	3.532125e-06	2.9008547e-06	2.9498744e-06	2.611832e-06	2.294736e-06	3.9080487e-06	4.103186e-06	3.7062098e-06	3.1175973e-06	2.2178162e-06	2.5729105e-06	2.7958597e-06	1.5943339e-06	6.219774e-06	3.8631456e-06	3.3674823e-06	3.336483e-06	3.8631456e-06	3.788999e-06	2.891892e-06	3.336483e-06	2.9374642e-06	3.2130743e-06	2.9315163e-06	2.6118323e-06	3.9160395e-06	6.2197632e-06
4703	4.3963873e-06	5.349347e-06	6.560593e-06	4.1659227e-06	4.359983e-06	4.960876e-06	3.6038018e-06	7.3171404e-06	4.883295e-06	3.0187066e-06	4.78346e-06	4.3234627e-06	3.9580686e-06	5.027749e-06	3.7014227e-06	6.1008354e-06	4.6850982e-06	3.8068922e-06	6.1078463e-06	6.509798e-06	5.1006723e-06	4.2377146e-06	4.2534293e-06	3.7014227e-06	3.3474582e-06	5.3668637e-06	5.4354855e-06	5.282054e-06	4.3684563e-06	3.1580562e-06	3.7357345e-06	3.9470456e-06	2.2029794e-06	7.987826e-06	5.6766585e-06	4.7278754e-06	4.744663e-06	5.6766585e-06	5.391965e-06	4.236734e-06	4.744663e-06	4.2421325e-06	4.4655258e-06	4.2104916e-06	3.7014229e-06	5.2187006e-06	7.987813e-06
737	5.3513186e-06	6.390166e-06	8.190792e-06	5.1726624e-06	5.1458674e-06	5.885711e-06	4.4605404e-06	9.1202955e-06	6.167114e-06	3.787043e-06	5.754117e-06	5.1068287e-06	4.6499244e-06	6.219333e-06	4.6374375e-06	7.690945e-06	5.783382e-06	4.743111e-06	7.593998e-06	7.966286e-06	6.1806195e-06	5.0455587e-06	5.225684e-06	4.6374375e-06	4.0704176e-06	6.475007e-06	6.889798e-06	6.267924e-06	5.3485123e-06	3.9761153e-06	4.540342e-06	4.828629e-06	3.0341419e-06	1.0092341e-05	6.8383583e-06	5.7697725e-06	5.90373e-06	6.8383583e-06	6.4240166e-06	5.0116982e-06	5.90373e-06	5.1706443e-06	5.5344817e-06	5.1243073e-06	4.6374425e-06	6.6142975e-06	1.0092323e-05
2110	3.3285007e-06	4.0387304e-06	5.27902e-06	3.201446e-06	3.2358737e-06	3.7130094e-06	2.605776e-06	6.192454e-06	3.84743e-06	2.1976118e-06	3.7279317e-06	3.1270217e-06	3.0166732e-06	3.8873336e-06	2.7490692e-06	4.902052e-06	3.6226081e-06	2.8688914e-06	4.886538e-06	5.211922e-06	3.760415e-06	3.1398488e-06	3.119613e-06	2.7490692e-06	2.4507583e-06	4.2595825e-06	4.3199625e-06	4.0499995e-06	3.358617e-06	2.3355146e-06	2.738935e-06	3.0177162e-06	1.5720833e-06	6.695346e-06	4.080396e-06	3.5978965e-06	3.4936072e-06	4.080396e-06	4.1404883e-06	3.1387901e-06	3.4936072e-06	3.137605e-06	3.434993e-06	3.1432198e-06	2.7490746e-06	4.128064e-06	6.695334e-06
